32.682,0.45358
31.582,0.47838
31.957,0.4536
29.877,0.49314
30.544,0.47868
30.295,0.47994
28.728,0.5051
28.73,0.50998
32.486,0.44932
29.558,0.48511
29.786,0.47691
32.725,0.45292
33.091,0.44167
26.685,0.53298
27.587,0.50938
28.662,0.48609
31.415,0.4643
27.677,0.49769
26.791,0.51138
25.78,0.53338
26.017,0.53038
26.393,0.51575
26.633,0.51463
29.537,0.49663
30.425,0.46901
23.29,0.57011
28.859,0.48858
28.432,0.49124
26.76,0.52771
28.906,0.48058
22.326,0.57882
20.646,0.61638
22.661,0.5694
22.606,0.56444
27.513,0.49658
27.402,0.50667
25.622,0.54438
26.714,0.50934
25.966,0.52516
24.968,0.54252
26.504,0.50656
24.39,0.53248
25.374,0.51676
24.551,0.52111
23.488,0.55606
25.652,0.50007
23.876,0.54038
22.2,0.57722
20.05,0.61988
21.548,0.58395
20.018,0.61465
23.259,0.542
22.655,0.55622
22.845,0.54954
24.419,0.52202
23.675,0.54238
24.674,0.51885
23.698,0.52311
24.51,0.50892
23.322,0.53226
23.74,0.5179
22.663,0.53513
22.886,0.53014
22.913,0.52415
21.882,0.54929
22.16,0.53701
22.843,0.5202
23.614,0.51529
23.175,0.53123
22.811,0.53641
23.123,0.52339
23.034,0.52347
23.417,0.51392
22.354,0.54062
23.57,0.50966
22.248,0.53675
22.472,0.52524
21.882,0.53775
21.411,0.54966
21.953,0.53595
21.985,0.53148
22.265,0.52357
21.681,0.53569
21.266,0.5431
21.152,0.54542
21.044,0.54583
19.96,0.56109
20.827,0.54437
19.641,0.56661
20.456,0.55325
20.359,0.55383
20.056,0.56441
19.509,0.57141
19.338,0.57729
19.328,0.57383
19.068,0.58201
18.925,0.58478
18.34,0.59625
19.031,0.57925
19.105,0.57139
18.803,0.57805
17.991,0.5945
19.16,0.55953
18.572,0.57961
17.811,0.60054
18.423,0.59007
18.063,0.59883
18.465,0.58332
18.32,0.5863
17.481,0.60753
17.477,0.60667
18.555,0.58332
18.123,0.59166
17.055,0.60964
17.523,0.59841
16.811,0.6159
17.454,0.59319
17,0.60677
17.934,0.58732
17.431,0.59091
17.287,0.59571
16.872,0.60453
16.775,0.60636
17.834,0.58065
17.283,0.59642
17.317,0.59022
17.228,0.59698
16.945,0.6016
16.529,0.61618
16.753,0.61078
16.613,0.6115
15.599,0.63427
15.81,0.62891
16.714,0.60764
16.642,0.60591
16.764,0.59909
16.644,0.60679
16.232,0.61582
16.043,0.61913
16.037,0.62253
15.969,0.62086
16.176,0.61224
16.164,0.61174
16.062,0.60953
15.917,0.61631
14.412,0.65295
15.585,0.6253
15.505,0.6261
14.979,0.63734
16.141,0.61211
15.608,0.61747
16.09,0.60918
14.541,0.6515
14.874,0.64191
14.879,0.64048
14.417,0.6464
14.799,0.63509
15.016,0.63013
14.841,0.63406
13.848,0.65581
14.865,0.63777
14.635,0.64302
14.702,0.64298
14.927,0.63714
14.133,0.64737
13.957,0.65321
14.232,0.65117
13.926,0.65467
14.361,0.64548
14.494,0.64245
14.235,0.64893
14.125,0.65061
13.967,0.65421
14.416,0.64073
14.434,0.64083
14.455,0.64618
14.675,0.64004
14.37,0.64636
14.141,0.64881
14.573,0.64598
14.538,0.64525
14.968,0.63293
14.173,0.64507
14.737,0.63328
13.582,0.65957
13.415,0.66512
13.27,0.66642
13.403,0.66637
14.014,0.65436
13.884,0.65559
13.913,0.65521
14.006,0.65465
13.944,0.65612
13.601,0.66333
13.502,0.66107
13.658,0.66224
14.054,0.65119
14.086,0.65028
13.984,0.65284
13.996,0.65292
14.78,0.638
14.186,0.64924
14.199,0.64901
13.69,0.65899
14.235,0.6486
14.516,0.64389
14.694,0.63639
15.215,0.61942
16.182,0.59991
17.432,0.57627
17.736,0.57077
16.94,0.58256
16.521,0.59313
15.313,0.61685
14.887,0.6261
15.135,0.62021
15.84,0.605
15.948,0.60219
15.41,0.6107
15.235,0.61452
16.278,0.59886
15.986,0.60186
15.741,0.60608
15.684,0.6078
15.33,0.61218
15.266,0.61215
15.767,0.60745
15.711,0.60583
15.723,0.60834
15.144,0.61242
15.267,0.61327
15.182,0.61377
15.5,0.60977
15.576,0.6079
15.7,0.60787
15.786,0.60281
15.152,0.61636
15.249,0.61451
14.936,0.61824
15.335,0.61231
15.164,0.61637
15.344,0.61316
15.289,0.61387
15.181,0.61638
15.255,0.61429
15.162,0.61528
15.423,0.60967
15.526,0.6098
15.154,0.61602
15.059,0.61713
15.28,0.6145
13.661,0.64364
15.139,0.61055
14.627,0.62062
15.521,0.60565
14.948,0.61861
15.132,0.61679
15.222,0.61422
14.559,0.62191
14.629,0.62159
16.074,0.59656
15.542,0.60662
14.239,0.63393
15.853,0.59987
15.969,0.59738
15.909,0.59854
15.506,0.6083
15.179,0.60882
14.017,0.63238
13.801,0.63985
15.062,0.61642
13.642,0.64063
14.711,0.62074
15.168,0.61358
15.069,0.61645
14.68,0.62
14.834,0.61834
15.085,0.61464
15.151,0.61253
14.764,0.61933
14.906,0.61549
14.672,0.623
14.996,0.61494
14.884,0.61428
15.412,0.60954
14.724,0.621
14.989,0.61437
14.171,0.62414
15.263,0.60791
15.8,0.60291
14.615,0.62339
14.903,0.62028
14.553,0.62491
14.843,0.62075
14.191,0.62966
14.409,0.62654
15.066,0.61474
14.847,0.61903
14.561,0.62259
15.033,0.61273
14.332,0.62752
14.811,0.61749
14.882,0.61569
14.165,0.62907
14.528,0.62128
14.717,0.61985
15.134,0.6129
14.701,0.62168
15.621,0.60243
14.909,0.61575
15.091,0.60812
14.927,0.61221
15.156,0.61069
14.141,0.63241
15.007,0.61489
14.23,0.62512
14.153,0.62711
14.121,0.627
14.911,0.61793
14.713,0.62041
14.459,0.62513
14.542,0.6218
13.879,0.63617
14.461,0.62277
13.623,0.6408
14.344,0.62426
13.735,0.63885
14.913,0.61669
14.432,0.62412
14.399,0.62623
14.536,0.62034
13.234,0.64649
14.421,0.6226
14.121,0.62652
15.152,0.61113
15.123,0.61144
14.546,0.62101
14.04,0.63153
15.189,0.60931
15.331,0.60701
15.377,0.60766
14.806,0.61887
15.011,0.61186
15.218,0.6077
15.212,0.61119
15,0.61527
15.351,0.60948
15.064,0.61272
14.254,0.63046
14.629,0.62237
14.337,0.62772
14.95,0.61396
14.992,0.61291
15.344,0.60886
15.898,0.59923
14.162,0.62957
14.501,0.62215
14.437,0.62456
14.213,0.62825
15.081,0.61023
14.346,0.62513
13.789,0.63637
14.704,0.61763
14.898,0.61434
14.672,0.61726
14.391,0.62224
14.235,0.62666
14.744,0.61558
14.421,0.62325
15.028,0.6122
14.167,0.62724
14.655,0.61954
14.59,0.61823
14.784,0.6156
14.054,0.63012
14.536,0.62022
14.048,0.62878
14.683,0.61924
14.811,0.61609
14.022,0.62926
14.806,0.61415
14.922,0.6098
14.578,0.61601
13.996,0.62591
14.557,0.61495
13.82,0.6308
14.308,0.61986
14.439,0.62225
14.534,0.61882
14.45,0.62081
14.68,0.61803
14.439,0.62248
14.232,0.62668
13.57,0.63893
14.145,0.62917
14.745,0.61616
13.764,0.63322
14.017,0.63022
14.028,0.62993
13.01,0.64714
14.683,0.61596
14.077,0.6288
14.583,0.61971
13.759,0.6347
12.508,0.65792
14.443,0.62015
12.454,0.65806
12.349,0.66059
13.281,0.64038
13.191,0.64261
14.152,0.62415
15.453,0.59972
15.555,0.60259
11.987,0.66937
15.572,0.60246
15.613,0.60134
14.824,0.61371
13.82,0.63462
14.22,0.62601
14.273,0.62551
14.217,0.62582
14.538,0.61813
15.121,0.60834
14.74,0.61348
14.718,0.61617
14.839,0.61267
14.807,0.6139
14.698,0.61681
14.994,0.61185
14.941,0.61245
14.945,0.6134
14.99,0.61178
15.748,0.59917
15.064,0.60976
15.078,0.60985
15.095,0.61068
14.038,0.62807
15.244,0.60697
15.287,0.60593
15.161,0.60752
13.344,0.64313
13.837,0.63256
14.67,0.61635
14.024,0.62761
14.254,0.6229
13.559,0.63657
14.262,0.62455
13.4,0.64143
14.744,0.61549
13.864,0.63254
13.805,0.63291
14.633,0.61696
14.417,0.61988
13.924,0.62992
13.819,0.6315
13.291,0.64129
12.21,0.66339
14.228,0.62311
14.442,0.62239
13.92,0.62994
11.816,0.67168
13.891,0.63027
13.647,0.6363
13.762,0.63277
14.201,0.62588
13.205,0.64496
14.283,0.62466
13.811,0.63104
13.48,0.63964
13.942,0.62985
11.71,0.67395
13.864,0.6322
14.278,0.6229
14.416,0.62095
14.246,0.62358
13.696,0.63044
13.649,0.63166
13.688,0.62946
13.421,0.63868
14.168,0.62454
15.044,0.6089
14.601,0.61624
14.987,0.61066
14.998,0.61148
13.545,0.63635
14.086,0.62543
14.71,0.61485
14.44,0.61892
11.453,0.67964
14.208,0.62346
14.418,0.61986
12.257,0.66203
14.198,0.62565
14.189,0.62603
14.083,0.6279
14.084,0.62749
14.165,0.62665
14.308,0.62225
14.232,0.62291
14.31,0.62389
11.767,0.67315
13.634,0.63285
13.917,0.62733
13.142,0.6403
13.389,0.63709
13.105,0.643
14.023,0.62502
13.89,0.62834
13.983,0.62858
14.116,0.62444
13.937,0.62847
13.457,0.63851
14.071,0.62662
13.627,0.63464
13.938,0.62836
13.788,0.63089
13.972,0.6275
13.745,0.63073
13.315,0.64177
13.438,0.63897
11.219,0.68617
13.114,0.64419
12.386,0.65713
12.789,0.64869
13.638,0.63407
13.896,0.62895
11.884,0.66972
13.704,0.63365
13.282,0.64057
13.727,0.63219
13.805,0.63065
13.278,0.63919
14.514,0.61855
13.983,0.62627
14.436,0.61995
13.271,0.64083
13.175,0.64212
14.394,0.61999
15.019,0.60702
14.309,0.62118
11.987,0.66802
12.176,0.66251
12.129,0.66456
13.648,0.63409
12.483,0.65823
13.259,0.63969
12.601,0.65205
12.995,0.64546
12.578,0.65415
12.738,0.65282
12.991,0.64695
12.942,0.64551
12.698,0.65233
13.512,0.63692
13.303,0.64164
13.503,0.63571
12.37,0.65965
13.458,0.63699
13.572,0.63495
13.33,0.64005
12.387,0.66008
12.605,0.6545
11.754,0.67228
11.591,0.67656
13.624,0.6341
11.558,0.67648
13.818,0.63091
13.923,0.62897
14.23,0.623
13.078,0.64631
12.086,0.6658
12.15,0.66331
14.247,0.62264
11.408,0.6806
11.359,0.68315
11.772,0.67172
13.687,0.63249
12.105,0.66408
13.71,0.63236
13.492,0.63374
11.29,0.68239
13.58,0.63506
13.195,0.64272
13.093,0.64408
10.689,0.6969
10.993,0.68877
12.007,0.66698
13.833,0.63077
11.427,0.67779
14.466,0.61727
14.468,0.61758
14.008,0.62704
10.476,0.70309
13.158,0.6431
12.634,0.65335
11.126,0.6859
14.107,0.62319
13.083,0.64284
13.839,0.62887
12.041,0.66548
10.76,0.69625
12.203,0.66341
11.059,0.68926
11.016,0.6903
11.596,0.67661
11.094,0.68805
11.063,0.68865
12.055,0.66626
13.079,0.64754
11.915,0.66926
13.217,0.64253
13.883,0.6288
13.388,0.63862
11.931,0.67054
14.497,0.61764
13.225,0.64382
11.886,0.67107
11.273,0.68477
11.385,0.68163
13.316,0.63883
13.77,0.63011
13.626,0.63195
13.93,0.62959
13.839,0.63217
13.76,0.63334
13.589,0.63573
13.129,0.64283
12.109,0.66212
12.85,0.64958
12.988,0.64809
13.706,0.63329
13.684,0.63405
14.689,0.61373
13.649,0.6342
14.108,0.62244
14.08,0.62274
13.988,0.62447
14.237,0.62046
14.178,0.62232
13.568,0.63311
14.768,0.61199
12.4,0.65645
14.542,0.61613
14.491,0.61623
14.251,0.61963
11.299,0.68049
14.088,0.62518
11.009,0.68719
13.558,0.63444
11.944,0.66548
14.706,0.61122
11.422,0.67857
14.575,0.61465
14.597,0.61413
14.542,0.61516
13.544,0.6359
13.877,0.62632
13.962,0.62297
13.873,0.6261
13.298,0.63798
13.552,0.6346
11.533,0.67454
13.773,0.62949
13.294,0.63837
13.987,0.62731
13.869,0.62724
14.12,0.62294
13.726,0.62963
11.059,0.68868
12.972,0.64753
13.433,0.63918
13.412,0.63942
14.112,0.62459
13.47,0.63768
13.625,0.63495
13.473,0.63811
14.274,0.62087
13.123,0.64407
13.603,0.63434
12.993,0.64573
14.08,0.62489
14.394,0.61829
14.093,0.62472
14.666,0.61344
14.284,0.62064
13.868,0.62859
13.889,0.62722
14.352,0.61875
13.464,0.6359
14.42,0.61664
13.856,0.62466
14.16,0.62239
14.002,0.62536
13.51,0.63436
13.919,0.62852
13.065,0.64408
13.638,0.63216
13.889,0.62915
13.883,0.63007
13.794,0.6309
13.91,0.628
13.795,0.63016
13.903,0.62803
13.56,0.63497
14.35,0.61938
13.981,0.62765
14.249,0.61998
13.944,0.62464
14.303,0.61966
13.715,0.62963
14.511,0.61723
14.554,0.61619
14.436,0.61751
14.29,0.61989
14.152,0.62254
14.555,0.61562
13.295,0.63742
13.162,0.63958
14.286,0.61724
14.113,0.62157
13.367,0.63573
13.761,0.62868
12.854,0.64766
14.575,0.61403
14.19,0.62189
12.295,0.65365
12.675,0.65062
13.16,0.64004
13.933,0.6262
13.586,0.633
13.719,0.6314
12.819,0.64832
12.86,0.64931
13.422,0.63661
14.09,0.62518
13.808,0.63033
13.185,0.6401
13.315,0.63785
13.721,0.63137
13.331,0.6386
14.469,0.61722
14.435,0.61729
13.681,0.63199
13.516,0.63333
14.405,0.61706
13.682,0.63089
14.279,0.62166
13.286,0.63984
13.784,0.62891
13.34,0.63692
13.595,0.63238
13.75,0.62876
11.633,0.66893
12.742,0.64695
11.825,0.66791
12.072,0.66228
12.135,0.65999
13.973,0.6261
11.114,0.68312
14.321,0.61752
14.415,0.6147
11.57,0.67402
14.67,0.61124
11.635,0.67046
13.739,0.63171
13.616,0.63073
13.641,0.6338
13.804,0.6309
13.898,0.62841
14.081,0.62457
13.919,0.62811
14.384,0.61844
14.391,0.61875
14.358,0.61972
13.6,0.63395
14.443,0.61716
14.301,0.62013
14.138,0.62308
14.776,0.61186
13.897,0.62707
13.971,0.6264
13.212,0.64151
14.263,0.62043
14.062,0.62311
13.554,0.63422
13.498,0.63583
14.026,0.62415
14.161,0.62213
14.396,0.61519
14.523,0.61252
14.658,0.61079
14.927,0.60683
14.243,0.61946
14.561,0.61155
14.241,0.61897
14.296,0.61876
13.69,0.63086
14.288,0.61892
13.877,0.62792
13.837,0.62889
13.418,0.63293
11.898,0.66424
12.543,0.65265
14.481,0.61383
12.716,0.64971
11.512,0.67384
12.946,0.64199
12.01,0.66105
11.663,0.67116
13.801,0.62683
13.718,0.62836
13.801,0.62678
13.806,0.62868
13.882,0.62668
13.804,0.62832
13.418,0.63575
13.221,0.63909
13.228,0.63938
13.558,0.63359
12.999,0.64633
13.51,0.63449
13.535,0.63348
13.491,0.6342
13.225,0.64176
13.896,0.62658
13.897,0.62601
13.702,0.63006
14.2,0.62172
13.738,0.62982
14.277,0.61855
14,0.62448
14.083,0.62232
13.72,0.62846
13.779,0.62842
13.374,0.63598
13.197,0.6392
13.513,0.63213
12.905,0.64368
13.935,0.62581
13.515,0.63196
12.892,0.64606
12.906,0.64631
14.018,0.6232
13.497,0.63459
11.996,0.66475
13.012,0.64342
11.313,0.67905
13.152,0.64126
13.391,0.63487
12.826,0.64839
11.415,0.67534
13.655,0.63091
13.388,0.63441
12.424,0.65389
13.091,0.64206
12.589,0.65063
12.702,0.64993
12.771,0.64905
13.843,0.62786
12.791,0.64759
14.499,0.61228
14.362,0.61417
14.461,0.61345
14.556,0.61309
13.048,0.63977
14.635,0.61207
13.097,0.63925
11.748,0.666
11.875,0.66386
14.44,0.61473
11.981,0.66293
14.437,0.61585
14.092,0.62192
14.338,0.61748
14.262,0.61803
13.338,0.63574
12.444,0.65509
13.008,0.64392
14.153,0.62034
13.881,0.62665
12.649,0.65262
13.448,0.63368
12.724,0.65035
11.336,0.67947
11.624,0.66863
14.248,0.61895
13.35,0.6337
13.694,0.62801
14.003,0.6219
13.245,0.63712
13.797,0.62701
13.472,0.6331
13.334,0.63665
12.97,0.64388
12.985,0.64365
12.912,0.64491
13.701,0.62801
13.029,0.64358
12.897,0.64498
13.17,0.64053
13.111,0.64127
13.724,0.63013
14.048,0.62091
13.915,0.62535
12.067,0.66038
14.33,0.61543
12.939,0.64258
13.187,0.63965
11.663,0.66984
11.422,0.67423
12.348,0.65171
11.782,0.66444
11.223,0.67922
12.434,0.65219
11.534,0.67157
13.921,0.62317
15.091,0.6034
14.024,0.62106
12.348,0.65291
12.543,0.64873
13.723,0.62749
14.128,0.62052
13.773,0.62676
12.932,0.64419
14.239,0.61815
12.235,0.65719
12.88,0.64526
11.505,0.67237
13.535,0.63163
13.413,0.63335
14.198,0.61918
13.608,0.62903
12.732,0.64535
11.973,0.66171
13.036,0.6401
12.995,0.64167
12.976,0.64066
12.92,0.6424
13.386,0.63229
12.299,0.65494
13.235,0.63669
12.633,0.6489
12.628,0.64903
13.674,0.62808
14.127,0.61913
13.26,0.63746
13.33,0.63448
11.664,0.66588
13.997,0.6223
11.694,0.66703
13.676,0.62788
13.336,0.634
14.641,0.61065
15.233,0.60012
14.763,0.60923
13.276,0.63551
13.153,0.63929
13.449,0.63144
12.916,0.64398
11.028,0.6839
12.987,0.64305
13.811,0.62575
14.431,0.61586
13.809,0.62559
13.236,0.63792
13.651,0.62588
11.331,0.67231
12.986,0.63937
12.141,0.65934
10.774,0.68873
11.701,0.66859
13.2,0.63791
12.844,0.64387
12.353,0.65359
11.443,0.67334
11.833,0.66434
12.473,0.65117
14.229,0.61828
12.644,0.64845
12.098,0.65948
11.673,0.66727
14.055,0.62045
13.808,0.62372
13.263,0.63406
13.854,0.62354
12.118,0.65731
13.097,0.63827
13.107,0.63824
12.662,0.6485
13.297,0.63466
12.274,0.65489
14.012,0.62116
11.437,0.67309
15.615,0.59166
13.978,0.62161
11.372,0.67444
11.086,0.68167
11.687,0.66715
11.899,0.66221
13.801,0.6248
13.87,0.62485
11.253,0.677
11.33,0.67492
13.504,0.63174
13.635,0.62942
14.916,0.60422
12.18,0.65754
14.682,0.6089
11.603,0.67024
12.194,0.65753
11.967,0.65747
14.598,0.60917
11.607,0.67083
14.646,0.61001
12.783,0.64682
13.089,0.63901
11.834,0.66279
13.536,0.62899
13.895,0.62357
13.022,0.63953
12.771,0.64416
11.434,0.67312
13.978,0.62258
11.106,0.68105
13.903,0.62333
12.568,0.64905
13.599,0.62885
13.405,0.6318
12.973,0.64276
13.054,0.64058
14.026,0.62112
13.336,0.63405
14.767,0.60769
14.065,0.62082
13.289,0.63667
14.511,0.61307
12.687,0.6478
14.597,0.61059
13.382,0.63355
13.287,0.63631
12.51,0.65
11.606,0.66929
12.343,0.65438
11.731,0.66622
12.525,0.64835
11.156,0.68003
11.096,0.68217
11.494,0.67184
11.073,0.68175
11.75,0.66787
11.531,0.6707
11.806,0.66352
11.567,0.67038
13.14,0.63767
11.739,0.66664
13.059,0.6408
12.96,0.64266
14.262,0.61839
14.927,0.60535
14.763,0.60813
14.359,0.61572
14.468,0.61181
11.629,0.6683
13.242,0.6346
12.019,0.65867
12.926,0.63945
11.698,0.66648
14.197,0.6167
14.42,0.61313
14.392,0.61353
12.784,0.64479
12.304,0.65423
13.953,0.6213
11.52,0.67198
12.113,0.65782
13.295,0.63402
11.577,0.66799
13.065,0.63759
15.034,0.60332
12.236,0.65627
11.353,0.67539
12.985,0.64051
11.09,0.6807
11.212,0.67689
11.269,0.67705
11.012,0.68158
13.119,0.63732
11.058,0.68297
11.466,0.66913
11.386,0.67095
11.075,0.67904
13.893,0.62195
11.083,0.67933
11.596,0.66677
11.068,0.67979
12.616,0.64614
10.971,0.68217
13.401,0.63182
10.844,0.68573
13.822,0.62385
10.814,0.68721
11.062,0.68018
11.025,0.68241
11.616,0.66736
11.086,0.68108
10.908,0.68512
10.819,0.68774
11.498,0.67004
12.113,0.65651
12.122,0.65893
12.808,0.64301
12.48,0.65125
14.154,0.61702
13.37,0.63395
13.359,0.63466
13.939,0.62208
13.367,0.63359
11.714,0.66697
13.475,0.63219
14.099,0.6178
13.616,0.62834
13.638,0.628
14.385,0.61278
13.541,0.62797
14.687,0.60681
14.021,0.61884
14.1,0.61931
14.008,0.62096
13.199,0.63617
10.979,0.68213
11.071,0.67992
11.319,0.67359
13.627,0.62715
14.798,0.60606
12.877,0.64265
12.994,0.6404
13.576,0.62937
10.772,0.68764
10.776,0.68735
12.876,0.64126
12.558,0.64628
13.129,0.63624
13.715,0.62524
10.899,0.68443
12.965,0.63963
12.986,0.6394
13.096,0.6369
13.01,0.6388
12.724,0.64659
12.691,0.64632
11.778,0.66364
10.871,0.6841
11.149,0.67921
10.832,0.68433
11.153,0.67478
11.409,0.67092
11.284,0.67026
13.45,0.62792
12.498,0.6468
11.051,0.67703
11.037,0.67876
11.167,0.67543
12.977,0.63666
13.429,0.62933
11.947,0.65901
11.755,0.66348
12.663,0.64219
11.373,0.66879
14.527,0.60742
14.923,0.60181
11.371,0.6708
12.617,0.64417
14.259,0.61191
12.995,0.63687
13.652,0.6241
11.78,0.6621
13.918,0.61918
11.095,0.67577
10.73,0.68487
13.148,0.63384
12.295,0.64986
11.285,0.67057
11.89,0.65743
13.056,0.634
10.936,0.67755
11.356,0.66787
10.586,0.68624
10.634,0.68519
11.437,0.66516
11.041,0.6741
11.4,0.6647
11.042,0.67399
10.625,0.6836
10.467,0.68786
13.811,0.61896
11.848,0.6571
12.615,0.64001
11.982,0.65199
10.925,0.67463
11.706,0.6574
13.168,0.62592
11.217,0.66925
12.768,0.63631
11.455,0.66293
11.151,0.6705
11.358,0.66507
11.687,0.65557
12.969,0.62934
12.742,0.63488
13.089,0.62706
11.58,0.6573
12.491,0.63801
14.2,0.60625
11.93,0.65016
11.876,0.65064
11.53,0.65712
11.504,0.65628
12.104,0.64509
11.986,0.64693
11.286,0.66231
12.572,0.63566
12.59,0.63384
13.156,0.6224
10.047,0.68852
10.543,0.67485
12.249,0.64015
11.618,0.65223
10.306,0.6805
11.868,0.64549
12.603,0.63126
9.8587,0.69002
11.802,0.64564
12.162,0.63751
12.485,0.62974
10.533,0.67036
12.496,0.62761
10.281,0.67619
10.206,0.67651
13.318,0.61162
10.116,0.67781
12.946,0.61782
11.933,0.63861
12.815,0.61878
12.57,0.625
11.406,0.64943
9.6864,0.68727
11.567,0.64343
10.044,0.6762
10.316,0.66805
9.802,0.67962
9.7119,0.682
11.33,0.6457
11.614,0.63744
11.092,0.64861
9.8058,0.67716
11.263,0.64352
12.375,0.62035
12.132,0.62486
9.8092,0.67409
9.812,0.67263
9.546,0.67981
11.805,0.62844
10.766,0.65133
9.6928,0.67407
11.288,0.63541
9.78,0.66929
11.582,0.62779
11.886,0.62104
12.062,0.61751
12.054,0.61873
10.4,0.65221
9.1099,0.68154
10.815,0.63889
9.1314,0.67927
11.325,0.62753
11.749,0.6181
10.658,0.64126
8.8622,0.68304
9.2065,0.6739
8.6884,0.68577
8.7978,0.68097
10.911,0.63295
9.0201,0.67404
10.213,0.64579
10.469,0.63792
10.345,0.63972
10.628,0.63156
10.054,0.64534
9.8229,0.65072
10.363,0.63711
10.005,0.64473
11.054,0.61849
8.3592,0.6817
8.4078,0.68027
9.2316,0.65892
10.792,0.62099
9.4331,0.65162
9.6564,0.64699
10.638,0.62429
10.842,0.61793
10.519,0.62488
10.591,0.62209
10.619,0.61924
9.1445,0.65278
8.2417,0.67318
11.915,0.59038
10.461,0.62129
9.1113,0.64955
9.2494,0.64488
8.4763,0.6633
9.5119,0.6399
10.264,0.62171
7.9835,0.67551
10.463,0.61659
9.5726,0.63983
10.082,0.62304
10.171,0.62216
10.013,0.62557
8.6318,0.65574
8.458,0.65914
8.2647,0.66383
7.2585,0.68946
8.6564,0.65362
9.1331,0.63985
9.1484,0.63996
8.4462,0.65474
9.0919,0.63751
8.6852,0.64512
8.3222,0.65225
9.1937,0.6292
8.49,0.6442
8.8806,0.63734
8.051,0.65525
8.8977,0.633
7.7624,0.6617
8.5493,0.6409
9.0141,0.62683
9.0528,0.62748
8.6814,0.63704
8.6596,0.63681
8.6295,0.63638
8.7735,0.63228
8.4918,0.63959
8.5919,0.6341
7.11,0.67417
7.7271,0.65495
7.7493,0.65363
8.3074,0.64056
7.6411,0.65643
8.7647,0.62735
7.647,0.65435
7.8614,0.64963
6.5932,0.6836
6.5546,0.68414
6.5405,0.68308
8.3696,0.63275
6.5328,0.6823
8.2417,0.63431
6.375,0.68631
8.1439,0.63491
8.1868,0.63242
6.5192,0.67751
6.4237,0.67908
6.5834,0.67299
7.5077,0.64447
6.3608,0.67878
6.4537,0.67516
6.4035,0.67582
7.778,0.63691
6.292,0.67768
6.4969,0.66958
6.4468,0.67231
6.522,0.66773
6.3361,0.67325
6.0804,0.68274
6.0475,0.6833
6.1189,0.67981
6.255,0.67403
8.7195,0.60235
6.1324,0.678
6.3384,0.66909
6.2628,0.6707
7.006,0.65054
6.0926,0.67532
6.6567,0.65611
7.4333,0.63433
7.4641,0.63247
6.1345,0.66918
6.4556,0.65887
6.9859,0.64419
5.9359,0.67605
5.9048,0.677
5.9437,0.67355
6.045,0.66923
5.9849,0.67143
6.0184,0.66923
6.1019,0.66586
5.9017,0.67103
5.7304,0.67829
5.725,0.67799
5.5297,0.68404
5.4909,0.68428
5.5183,0.6844
6.8928,0.6391
5.4437,0.68453
8.157,0.59852
6.6079,0.64373
6.1623,0.65487
5.8606,0.66661
5.9243,0.66274
8.0445,0.59929
