102.76,-0.1833
101.68,-0.19183
105.54,-0.20819
99.703,-0.18287
100.11,-0.18561
93.187,-0.17053
107.85,-0.21149
103.05,-0.19387
98.325,-0.17525
91.147,-0.14552
105.14,-0.19114
106.79,-0.20516
105.93,-0.20798
87.985,-0.13627
106.75,-0.20363
104.82,-0.19544
105.79,-0.19808
106.45,-0.2044
107.03,-0.20707
105.14,-0.21937
104.39,-0.22176
106.86,-0.20874
104.28,-0.21923
106.78,-0.20891
94.509,-0.17336
94.55,-0.17268
93.479,-0.16843
100.38,-0.19379
97.601,-0.18231
97.913,-0.16656
95.077,-0.17625
94.258,-0.17402
83.11,-0.15021
81.869,-0.13176
85.308,-0.15573
85.654,-0.13264
93.502,-0.16099
93.186,-0.15809
91.75,-0.18864
89.609,-0.16795
93.963,-0.1864
90.539,-0.18296
92.673,-0.16538
89.989,-0.1768
95.876,-0.1731
89.148,-0.16974
88.203,-0.16489
87.669,-0.16383
87.593,-0.16442
92.863,-0.17449
92.913,-0.16307
89.926,-0.14602
99.911,-0.18188
91.546,-0.15366
89.029,-0.14256
90.321,-0.14752
85.731,-0.1348
86.347,-0.1317
87.452,-0.14175
87.222,-0.14276
88.796,-0.14212
85.495,-0.13317
78.697,-0.13153
84.607,-0.14785
88.302,-0.14614
83.154,-0.1262
82.558,-0.13616
87.089,-0.13823
83.924,-0.11276
85.246,-0.15738
82.943,-0.14036
86.219,-0.12614
88.309,-0.10166
81.806,-0.12438
85.292,-0.10049
90.322,-0.13325
86.436,-0.10148
91.62,-0.1302
79.825,-0.10316
84.339,-0.12181
78.35,-0.058011
83.504,-0.096196
84.23,-0.097763
82.531,-0.084294
79.581,-0.089057
82.009,-0.0823
81.318,-0.078533
78.976,-0.063845
89.625,-0.10653
82.966,-0.1005
81.851,-0.091957
84.084,-0.087045
77.122,-0.037916
79.236,-0.048583
66.692,0.015218
66.377,-0.066771
73.481,-0.017649
66.528,0.013843
73.78,-0.036131
76.404,-0.055634
77.937,-0.057296
64.324,0.019782
69.704,-0.0076243
67.289,-0.0012523
79.003,-0.068362
78.136,-0.056612
90.482,-0.11448
88.798,-0.10924
90.61,-0.15291
76.425,-0.044015
61.145,0.030383
78.974,-0.14251
72.635,-0.037684
73.361,-0.04268
67.889,-0.0015471
69.324,-0.0045529
52.899,0.095061
47.021,0.14193
52.812,0.085615
64.887,0.0067495
60.399,0.04257
53.515,0.069882
37.828,0.19984
32.386,0.24918
22.518,0.3849
18.694,0.43321
40.451,0.18305
26.27,0.31837
22.671,0.37704
36.35,0.22926
70.095,-0.073848
27.619,0.33064
27.996,0.32295
20.14,0.41747
31.927,0.26872
28.022,0.32042
9.2483,0.66343
21.899,0.40941
28.979,0.3428
12.354,0.56974
23.047,0.37148
25.301,0.35163
23.687,0.37807
18.076,0.46771
9.0242,0.71932
15.089,0.56238
10.116,0.6744
10.266,0.64834
13.243,0.58647
7.6922,0.74353
9.7085,0.68448
7.2678,0.75846
6.4053,0.86033
2.1287,1.1637
2.0137,1.1803
1.9705,1.1972
1.4293,1.2937
1.4817,1.277
1.792,1.2127
2.11,1.1904
3.6246,1.0493
1.5656,1.2542
1.5346,1.2523
3.0592,1.0802
3.7566,1.0175
2.722,1.1225
3.0189,1.0915
2.4203,1.153
2.0363,1.2109
2.3334,1.1692
1.8155,1.2379
2.1792,1.1899
0.38772,1.6106
0.31818,1.6729
1.2465,1.3598
1.3818,1.3309
0.99405,1.3865
1.3464,1.328
1.2675,1.3432
1.3536,1.3185
0.52563,1.559
1.6237,1.2837
1.2245,1.3479
1.3077,1.3298
0.52295,1.566
0.85085,1.4556
0.45976,1.6022
1.168,1.3803
0.54314,1.5678
0.47371,1.61
0.45775,1.6091
0.44789,1.615
0.56335,1.5324
0.82134,1.4505
0.4694,1.5867
1.3538,1.3228
1.1698,1.3634
0.4944,1.5558
0.80967,1.4442
0.48246,1.5592
1.0435,1.3988
1.0122,1.4006
0.60642,1.5245
0.65313,1.5029
1.3151,1.3349
0.54912,1.5481
0.53282,1.5572
0.6706,1.4864
0.60526,1.5132
1.1457,1.3635
0.65188,1.4884
0.69184,1.4694
0.47925,1.5681
0.53307,1.5441
0.68749,1.4741
0.94218,1.3919
0.78877,1.437
0.52779,1.5312
0.90928,1.4019
0.55881,1.5093
0.67026,1.4666
0.56693,1.4987
0.65946,1.4567
0.54015,1.5157
1.0688,1.3387
0.7836,1.4257
0.82825,1.4099
14.624,0.6631
0.40512,1.5701
13.004,0.6979
13.136,0.69492
0.38433,1.5831
0.61009,1.4731
0.55592,1.4941
13.37,0.68736
12.557,0.70741
1.1236,1.3288
1.2919,1.2865
1.1719,1.3109
13.128,0.6828
0.44428,1.5443
0.3963,1.5674
0.73979,1.4206
1.0604,1.3343
0.63631,1.4581
0.71475,1.425
1.1754,1.306
0.97213,1.3489
0.89094,1.3601
1.4367,1.2454
0.57434,1.4694
12.882,0.67891
0.82348,1.366
0.61214,1.4342
1.3228,1.2578
1.0249,1.3217
0.31951,1.5725
0.7339,1.3826
1.0438,1.3073
1.0274,1.3085
0.50766,1.4798
0.80294,1.3744
0.89792,1.3487
1.3778,1.2569
0.78989,1.3835
11.099,0.72466
0.54267,1.4675
0.98993,1.325
0.90438,1.3399
0.98191,1.3159
0.83277,1.3501
1.039,1.3091
0.51601,1.4643
0.54363,1.4471
0.45636,1.4942
0.85204,1.3503
0.80925,1.3558
0.8292,1.3513
0.77259,1.3709
0.83597,1.3488
1.0803,1.2921
0.74681,1.3772
0.82182,1.3481
0.78729,1.3606
0.8559,1.3484
0.73133,1.381
0.67806,1.4031
0.92103,1.3265
0.73437,1.3802
0.31934,1.5533
1.0085,1.3075
0.28828,1.5792
0.89691,1.3314
1.0211,1.3041
0.86715,1.3408
0.48551,1.4587
0.9046,1.3106
0.34389,1.5232
0.43642,1.4852
0.97492,1.3037
1.0353,1.2886
0.61831,1.4033
0.36886,1.5163
1.1772,1.2557
1.3475,1.2198
1.2558,1.2288
1.0612,1.2735
0.82196,1.3422
0.95624,1.2955
0.39646,1.4883
0.90964,1.3119
0.34265,1.5283
0.30026,1.557
0.28544,1.5725
1.5243,1.1932
0.39143,1.5152
1.0423,1.2889
0.82805,1.3473
1.5287,1.1908
0.29411,1.5621
0.83521,1.3229
0.34021,1.5244
0.33497,1.5278
0.40905,1.4879
0.8602,1.3195
0.33592,1.5195
0.28438,1.5644
0.35396,1.5007
0.31322,1.5354
0.94271,1.2919
0.26306,1.5904
0.27923,1.5715
0.32923,1.5427
0.3087,1.5554
0.26457,1.5884
0.27664,1.5743
0.30033,1.5508
0.35724,1.5107
0.5513,1.4141
0.28711,1.5613
0.32977,1.5351
0.90007,1.3049
0.39935,1.4758
0.25171,1.5965
0.47906,1.457
0.67912,1.3799
0.81131,1.3277
0.74928,1.3542
0.50296,1.4411
0.42988,1.4823
0.72358,1.3615
0.787,1.337
1.0499,1.2615
0.64434,1.3761
0.66099,1.3728
0.29561,1.5535
0.86942,1.3114
1.0097,1.2659
0.99255,1.2872
2.8521,1.0324
0.89707,1.3045
1.4937,1.1865
1.3855,1.2094
0.86551,1.3136
0.82445,1.3269
0.62397,1.3861
0.82568,1.3287
0.90304,1.3015
0.65669,1.394
0.83038,1.326
1.4149,1.1989
0.76992,1.3442
0.74483,1.3552
1.3872,1.2057
0.87912,1.3147
1.6317,1.1738
0.71204,1.3701
1.165,1.2589
2.674,1.0647
1.2535,1.2333
1.1546,1.2633
9.4436,0.73366
8.9629,0.75199
9.1223,0.74454
0.69491,1.3591
9.304,0.7384
0.81223,1.3255
0.60078,1.3995
1.2624,1.2327
1.0521,1.2668
0.76337,1.3456
2.9972,1.0248
0.67388,1.3816
0.7618,1.3506
0.66669,1.3859
0.75942,1.3489
0.73612,1.3547
0.64748,1.3947
8.5041,0.76839
0.81017,1.3416
8.4667,0.76989
0.64576,1.3916
0.79152,1.3357
1.2159,1.2401
0.87713,1.3143
0.73284,1.3584
0.64683,1.3934
0.48122,1.4586
0.30303,1.5448
0.82718,1.3325
0.89064,1.3046
0.86409,1.3214
0.67538,1.3745
0.88768,1.305
0.82329,1.3196
8.68,0.758
0.54443,1.42
0.91566,1.3019
0.68315,1.3709
7.7525,0.79269
0.71324,1.3604
0.46165,1.4604
1.2259,1.2413
0.79505,1.3338
0.30945,1.5332
0.31037,1.5357
0.86426,1.3092
0.51979,1.4242
1.0132,1.2659
4.4843,0.91909
0.87679,1.3075
4.0728,0.94948
4.0534,0.94849
1.4536,1.1877
0.85813,1.3079
0.49668,1.4283
0.90497,1.3009
0.79963,1.3252
0.3069,1.5335
0.79306,1.3294
0.28837,1.5548
1.4303,1.2052
0.294,1.5512
0.33355,1.5231
0.98219,1.2875
1.2704,1.23
0.68506,1.3656
0.65173,1.3728
0.87723,1.3106
1.0628,1.2681
0.86361,1.3186
1.2763,1.2268
0.27651,1.5629
0.61429,1.386
1.0533,1.2621
0.66304,1.3605
1.0114,1.273
1.0509,1.2582
0.34599,1.5002
8.4127,0.76297
1.0009,1.2707
1.0838,1.2527
0.33405,1.5136
1.0949,1.2524
0.56631,1.4075
0.75629,1.343
0.26898,1.5656
0.51636,1.4296
0.92483,1.2962
0.8163,1.3249
0.65134,1.3814
1.3362,1.2113
1.0376,1.2701
0.88051,1.3162
0.25445,1.5824
0.26449,1.5771
0.29227,1.5495
0.94644,1.2933
0.40188,1.4702
0.93872,1.2834
0.80511,1.3214
0.96825,1.28
1.0319,1.259
0.76189,1.3344
0.31283,1.5358
0.7976,1.3216
0.74113,1.3448
0.91293,1.2844
0.33252,1.5069
0.82253,1.3098
0.49489,1.4214
0.4591,1.4433
1.134,1.2433
0.57174,1.3813
1.0846,1.2546
0.72441,1.3456
0.57094,1.3942
0.82034,1.3211
0.89669,1.293
0.95298,1.2805
0.61207,1.3707
0.54316,1.4099
0.53665,1.4101
0.49814,1.4327
0.5042,1.431
0.57373,1.3947
0.53576,1.4116
0.52471,1.4184
0.54632,1.4064
0.4856,1.4397
0.53619,1.413
0.56937,1.39
1.541,1.1719
1.4234,1.1941
0.84406,1.319
0.67961,1.365
0.68764,1.3585
0.61842,1.3842
0.56,1.4147
0.78661,1.3142
0.74321,1.3286
0.55278,1.4003
0.6249,1.3812
1.1419,1.2383
0.50239,1.4248
0.56239,1.4014
0.8802,1.3081
1.1407,1.2382
0.80526,1.328
0.76681,1.3327
0.69082,1.3622
4.2177,0.93076
1.7265,1.1473
1.3786,1.196
8.0648,0.76874
0.56259,1.4039
0.60147,1.3787
3.989,0.94467
0.51613,1.4144
0.65901,1.3766
0.43089,1.4662
0.91534,1.3008
0.86207,1.3076
0.88206,1.3017
0.39677,1.4875
0.39295,1.4887
0.791,1.3294
0.84813,1.3135
1.2079,1.2345
1.0717,1.2716
0.61066,1.3958
7.1634,0.80642
0.33578,1.5268
7.2416,0.80418
7.3448,0.79822
1.2036,1.2342
7.2101,0.80231
1.2431,1.2269
1.1318,1.254
7.5551,0.78966
0.43261,1.4642
0.40829,1.4777
0.45169,1.4605
0.51606,1.4223
0.50599,1.4267
0.45215,1.4594
0.46183,1.4513
0.4611,1.4463
1.2477,1.2246
0.61586,1.3718
0.5056,1.4277
0.97147,1.2715
0.87862,1.2889
0.85353,1.3035
0.79924,1.32
1.056,1.2631
0.46644,1.4376
0.70909,1.3531
0.52845,1.4118
0.85527,1.3016
0.79406,1.3209
0.59477,1.3822
0.52334,1.4171
0.81001,1.3156
0.42189,1.4627
0.64053,1.3689
0.83981,1.3163
0.91903,1.2896
1.0702,1.2464
0.69752,1.3489
0.46389,1.4422
0.84745,1.3014
0.61719,1.3794
7.7937,0.78004
0.87099,1.3049
0.29338,1.5421
0.78424,1.3202
0.72516,1.3563
0.49904,1.4344
0.84929,1.3133
0.71028,1.3462
0.85336,1.2992
0.92768,1.2751
1.0361,1.2587
0.68698,1.3571
1.2585,1.2207
1.0321,1.264
0.93742,1.2899
0.30398,1.5302
0.3005,1.5311
0.73908,1.3383
0.78462,1.3186
0.76439,1.3292
0.88751,1.2974
0.8186,1.3088
1.0444,1.2543
0.8244,1.3082
0.3989,1.459
0.32967,1.5054
0.32744,1.5071
0.8101,1.3132
0.81592,1.3028
0.86032,1.298
1.2619,1.2144
0.87203,1.2927
0.78445,1.3228
0.80466,1.3111
0.32211,1.5132
1.1483,1.243
0.66795,1.3639
1.2488,1.2132
1.0788,1.2553
0.32625,1.5099
0.73016,1.3457
1.278,1.2161
0.53588,1.4191
0.31041,1.5218
0.37667,1.4895
0.89411,1.2972
0.23745,1.5935
0.60469,1.3856
0.75311,1.3347
1.0523,1.2573
0.37619,1.4835
0.65208,1.3704
0.24524,1.5799
0.85015,1.3185
0.59572,1.3966
0.40631,1.4712
0.61175,1.3886
0.6554,1.3684
1.0318,1.2625
0.82342,1.3174
0.41674,1.4626
0.68681,1.3545
0.96477,1.2807
0.50496,1.4147
0.47814,1.4409
0.28689,1.5458
0.8309,1.3049
0.72015,1.3434
0.72532,1.3435
0.5222,1.4104
0.51761,1.4167
0.69561,1.3562
0.75088,1.3338
0.63779,1.3773
0.67622,1.3608
0.52782,1.4064
0.31716,1.5219
0.65367,1.3686
0.69364,1.3537
0.76274,1.3236
0.42574,1.469
0.47509,1.4379
0.79697,1.3338
0.90148,1.297
0.99215,1.2644
0.83413,1.3036
0.9956,1.2736
0.74725,1.3286
0.93386,1.2817
1.299,1.22
1.3858,1.198
0.76997,1.3314
8.3601,0.75702
1.2317,1.2331
1.1646,1.2463
2.8292,1.0331
1.3458,1.2024
7.7204,0.78036
1.336,1.2053
8.8163,0.74032
8.9282,0.73263
8.0204,0.76962
8.169,0.76087
7.9329,0.7715
0.83137,1.3106
0.72004,1.3427
7.7642,0.77624
8.0125,0.76658
7.6051,0.78584
7.7091,0.77882
7.5634,0.78558
0.55346,1.4018
0.54219,1.4113
0.46326,1.4508
0.55911,1.3999
7.6977,0.77982
7.4995,0.7877
1.1469,1.2436
0.49036,1.4327
0.84075,1.3138
0.53948,1.4078
1.0932,1.2556
0.48799,1.4353
0.42203,1.4636
0.46585,1.4508
0.55472,1.405
6.6714,0.82224
0.79403,1.3266
0.41137,1.4729
0.77802,1.3315
0.41112,1.4737
0.92138,1.2924
0.53557,1.4143
0.30096,1.5328
0.25044,1.5811
1.0089,1.272
1.0506,1.2647
1.0477,1.2669
1.2107,1.2288
0.68411,1.3556
1.0553,1.2645
1.1788,1.2352
1.1216,1.2497
0.60288,1.3821
0.50149,1.4217
0.53117,1.4124
0.91036,1.2896
0.31187,1.5271
0.67375,1.3577
0.33297,1.5089
0.31215,1.5256
0.29431,1.5428
0.35562,1.4904
0.30123,1.5356
8.3031,0.7566
0.39957,1.4592
0.64044,1.3764
0.31169,1.5243
0.8245,1.3175
0.31061,1.5196
0.77348,1.3306
0.3779,1.4873
0.71365,1.3444
0.76316,1.3293
0.78403,1.3205
0.68186,1.3586
0.76844,1.3254
1.0665,1.2503
0.73589,1.3378
1.0199,1.2645
0.88193,1.2992
0.75815,1.3288
1.2405,1.2242
1.2142,1.2122
0.81005,1.307
0.78906,1.315
0.90163,1.2841
0.86517,1.2936
0.93497,1.2711
0.89573,1.2841
1.0847,1.2451
1.169,1.2235
1.1856,1.2184
0.67707,1.3441
0.77684,1.3166
0.71524,1.3402
1.176,1.2201
0.78368,1.3129
0.76799,1.3155
0.95696,1.2745
0.81679,1.3054
0.74167,1.337
0.83808,1.2992
0.80179,1.3147
0.56195,1.3948
0.75617,1.3331
0.92336,1.2838
1.1835,1.219
0.59126,1.3772
0.56773,1.3873
0.87896,1.288
0.4596,1.4324
0.34057,1.5062
1.103,1.2381
0.42429,1.448
0.6744,1.3546
0.6507,1.3633
0.70594,1.3343
0.83875,1.3104
0.74283,1.3372
0.50483,1.4139
0.85175,1.3017
0.42235,1.4642
0.75266,1.3311
0.81952,1.3153
0.78998,1.312
0.45258,1.4386
0.79328,1.3143
0.62665,1.3758
0.43383,1.4556
0.74931,1.3335
0.67883,1.3635
0.43936,1.4553
0.86449,1.3018
0.78387,1.3305
0.77809,1.3282
0.4436,1.4514
1.0375,1.2582
1.1359,1.2402
0.70814,1.3491
0.88644,1.2923
0.51231,1.4238
0.6336,1.3631
0.50011,1.4291
0.59675,1.3888
0.54789,1.4049
0.58694,1.3933
0.61378,1.3746
1.162,1.229
0.61325,1.3836
1.343,1.1838
0.60907,1.3764
1.0565,1.2558
0.77605,1.3358
0.66855,1.3707
1.231,1.23
1.2993,1.2124
0.98943,1.2787
1.3406,1.208
1.21,1.2314
1.2318,1.2304
1.3352,1.2055
1.2712,1.2222
1.4173,1.1872
0.77535,1.3238
1.2882,1.2138
0.80008,1.3181
6.8414,0.81159
7.5728,0.7827
1.0761,1.2533
1.1644,1.2414
1.2459,1.2225
0.74429,1.3388
0.61964,1.3797
0.67099,1.3578
0.67825,1.356
0.24582,1.5725
0.83393,1.3025
6.638,0.82377
0.50984,1.4248
7.6113,0.77791
7.1502,0.79775
7.9054,0.76662
7.3522,0.79052
7.8203,0.77042
7.5499,0.7814
6.9794,0.80452
7.4347,0.78571
8.4244,0.74656
0.73245,1.3468
7.3063,0.79362
7.8999,0.76887
7.6469,0.7797
0.66718,1.3616
0.4138,1.4713
0.60956,1.3855
0.45763,1.4451
6.8711,0.81167
7.8084,0.77319
0.30776,1.5232
0.73626,1.3356
7.5034,0.78498
0.65947,1.3615
8.512,0.7483
7.9273,0.77003
7.3713,0.78845
1.0812,1.2422
7.4942,0.78801
0.71776,1.3415
0.87069,1.2894
0.48971,1.4281
0.48741,1.4183
0.46009,1.4332
0.76661,1.3234
1.4398,1.1782
0.74599,1.3301
1.5464,1.1631
0.81205,1.3056
0.92311,1.2802
8.0101,0.76483
0.92836,1.2763
0.9344,1.2716
1.2435,1.2064
0.89331,1.2883
7.8139,0.77373
0.69282,1.3378
0.66946,1.3469
1.0279,1.2459
0.73556,1.3228
0.93582,1.2729
0.90463,1.2796
0.36935,1.4717
0.39562,1.4562
0.70864,1.3305
0.92079,1.2755
1.2152,1.2129
0.90133,1.2811
0.91674,1.2682
0.94174,1.2777
0.90413,1.2827
0.96598,1.2719
1.2859,1.2063
0.86919,1.2906
0.90278,1.2822
0.85949,1.2927
0.87745,1.2951
0.50375,1.4162
0.8855,1.2885
0.97874,1.2669
0.80727,1.3071
0.86347,1.2867
0.80634,1.3082
0.79038,1.3132
0.47282,1.421
0.81528,1.3052
0.94283,1.2685
0.34181,1.4968
0.40302,1.4534
0.82826,1.3004
0.84303,1.2963
0.76031,1.3223
0.49414,1.4191
0.52279,1.4015
0.96185,1.2672
0.35638,1.4848
0.67434,1.3459
0.38198,1.466
0.37926,1.4758
0.31088,1.5199
1.0556,1.2459
0.41357,1.4529
0.9164,1.2893
0.70415,1.3464
0.78083,1.3075
0.68799,1.3405
0.93012,1.2743
0.28601,1.5382
0.79013,1.3182
0.65554,1.3664
0.82522,1.2992
1.2084,1.2157
1.0346,1.255
1.562,1.1545
1.3241,1.197
0.66656,1.3504
0.52165,1.4173
0.9484,1.2721
0.89574,1.2902
0.82335,1.3017
0.47713,1.4226
0.59398,1.381
0.76774,1.3198
0.79873,1.3057
0.6199,1.3815
0.7046,1.3457
0.81308,1.3054
1.0156,1.2526
1.3586,1.1969
0.80306,1.3184
0.83156,1.3072
0.87333,1.2939
0.89192,1.289
1.2333,1.2174
0.55277,1.3942
0.92231,1.2772
0.89911,1.2863
1.2922,1.2014
0.58762,1.3742
0.77703,1.3196
0.55793,1.4035
0.83955,1.3156
0.60886,1.3795
0.63689,1.3647
1.2414,1.2233
0.56698,1.3916
7.1498,0.79385
1.4758,1.171
1.3515,1.1982
1.3863,1.1905
7.4218,0.78428
7.3151,0.7879
1.4723,1.1671
1.6348,1.1376
1.4083,1.1821
7.5009,0.7836
1.3177,1.2057
1.1042,1.254
1.3722,1.1892
1.2787,1.2105
1.1952,1.2317
0.58042,1.3714
1.4807,1.1711
1.331,1.1979
0.96133,1.2831
0.89698,1.2939
0.97581,1.2771
1.0405,1.2581
1.0688,1.2518
3.4952,0.97637
0.83273,1.3125
7.3163,0.78746
6.9046,0.80537
1.1728,1.2218
1.0566,1.2567
7.1021,0.79678
0.88496,1.282
7.3086,0.79136
7.464,0.78907
7.0154,0.80179
0.80241,1.3103
0.68754,1.3442
7.2568,0.78695
0.68226,1.3473
6.8099,0.80635
6.7588,0.80755
6.9034,0.80134
0.6228,1.3664
0.6693,1.3396
0.8016,1.3099
1.4319,1.1724
1.3923,1.1797
0.80072,1.3017
0.51414,1.3936
0.60413,1.364
0.73095,1.3186
1.4744,1.1589
0.68263,1.3292
0.37127,1.4609
1.3166,1.1903
0.78263,1.3057
0.80585,1.2971
0.86565,1.2795
3.2393,0.98052
0.69897,1.327
1.7106,1.1251
1.2834,1.1758
0.7893,1.2908
0.76666,1.2986
1.0375,1.2337
0.99906,1.2392
0.72306,1.311
0.94922,1.252
0.83079,1.2873
0.86131,1.2754
1.436,1.1636
1.0339,1.2356
1.0115,1.2345
1.0587,1.2298
0.9003,1.2601
0.98759,1.2429
1.0365,1.2312
0.49418,1.39
1.4954,1.1491
0.41496,1.415
0.78384,1.2847
0.6937,1.317
0.58166,1.3574
1.1076,1.2221
1.2064,1.1887
1.0989,1.208
0.50387,1.3751
0.55258,1.3606
0.48774,1.3853
0.65108,1.3141
0.4829,1.3786
0.3845,1.4312
0.90035,1.2529
0.86199,1.2629
1.0019,1.2286
0.37555,1.4381
0.42162,1.4081
0.8387,1.2649
0.39868,1.4217
0.41044,1.4148
0.48694,1.3819
0.7427,1.2928
0.75641,1.2867
0.36948,1.4334
0.31322,1.4759
0.47585,1.3819
0.68862,1.3018
0.39447,1.4253
0.43814,1.3937
0.35579,1.4449
1.1885,1.1797
0.42406,1.4047
0.40859,1.4105
0.43035,1.3969
0.8227,1.2579
0.61191,1.317
0.65914,1.297
0.91894,1.2301
0.50589,1.344
0.50873,1.3602
0.55561,1.3365
0.5388,1.342
0.54411,1.3507
0.9346,1.2144
1.0748,1.1738
1.0965,1.1809
1.3123,1.131
1.6068,1.0847
0.69921,1.2515
0.55929,1.3122
0.53562,1.3223
0.68356,1.2553
0.60216,1.2896
0.83011,1.2181
0.67662,1.2559
0.74464,1.2478
1.4388,1.0989
0.70847,1.239
1.0179,1.1679
1.3924,1.1067
0.86483,1.2143
1.0426,1.1679
1.9322,1.0234
1.215,1.1219
0.93961,1.1941
1.1688,1.1336
1.1606,1.1345
1.2467,1.1127
1.2904,1.1026
1.0631,1.1506
1.9078,1.0176
0.70741,1.2385
1.1371,1.1352
1.1568,1.1265
1.1541,1.127
1.0164,1.1632
1.167,1.1233
1.1799,1.1219
6.1674,0.75815
0.84924,1.2072
0.91896,1.1883
0.90326,1.188
3.708,0.87497
1.0688,1.1392
1.0979,1.1336
1.2267,1.1024
1.1821,1.1111
1.6651,1.0436
5.6694,0.76645
1.1161,1.1216
1.1169,1.1193
5.0335,0.79092
4.8129,0.80093
0.93937,1.1635
1.0005,1.1474
0.75506,1.2218
0.81518,1.1993
0.97701,1.1606
1.0507,1.1397
0.96951,1.16
4.1271,0.83816
0.89231,1.1776
4.5257,0.81599
0.84417,1.1822
3.934,0.84536
3.9068,0.84597
0.84278,1.1828
5.1292,0.78401
4.5667,0.81167
3.8169,0.84804
3.7192,0.85417
4.571,0.80882
3.6244,0.85915
4.0178,0.84124
3.4473,0.87055
0.47936,1.2937
3.5678,0.86191
4.1695,0.82701
6.9595,0.70098
