10.355,0.59137
12.456,0.54916
10.369,0.59182
10.349,0.59245
10.99,0.57615
11.388,0.56739
13.286,0.52966
10.982,0.57465
11.076,0.57388
10.904,0.57773
11.691,0.5603
11.409,0.56499
12.304,0.55005
10.733,0.57995
11.409,0.56602
12.734,0.54241
13.085,0.53189
12.703,0.53926
13.199,0.53012
12.636,0.54095
12.643,0.54009
12.563,0.54295
12.173,0.54962
10.653,0.58144
9.7322,0.60491
12.161,0.55241
11.554,0.56457
9.5728,0.60755
9.7205,0.60282
11.849,0.55708
12.591,0.53995
12.793,0.53619
12.548,0.5419
11.734,0.55791
12.74,0.53559
12.63,0.542
7.9164,0.6543
12.147,0.54951
10.789,0.57553
12.832,0.5331
12.169,0.54726
12.343,0.54412
12.091,0.54917
12.179,0.54793
12.464,0.53977
12.084,0.55178
12.119,0.54773
12.447,0.54448
9.8804,0.59748
12.518,0.53874
12.401,0.54264
11.544,0.55824
12.264,0.54452
12.286,0.54308
14.667,0.49691
13.989,0.51296
12.793,0.53264
12.733,0.53348
13.165,0.52397
12.606,0.53583
10.539,0.58128
9.9862,0.59117
13.068,0.5295
13.701,0.51396
13.881,0.51165
13.48,0.51829
12.979,0.52694
13.927,0.51108
13.024,0.53138
13.934,0.51056
12.978,0.52812
14.594,0.49918
12.812,0.53059
13.949,0.50963
14.025,0.50698
14.774,0.49424
12.966,0.52681
14.504,0.49851
12.511,0.53432
13.235,0.52354
13.123,0.52236
13.169,0.5192
13.485,0.513
13.327,0.51712
13.276,0.52479
12.31,0.54126
14.325,0.49936
14.224,0.50466
12.098,0.54225
15.191,0.48741
12.319,0.5396
12.357,0.53523
12.158,0.54426
12.121,0.54526
12.789,0.53348
12.546,0.54011
11.692,0.5504
12.463,0.53901
12.347,0.54012
12.51,0.54001
10.525,0.57957
12.095,0.54805
13.556,0.51766
10.488,0.57647
12.017,0.54606
12.444,0.53771
13.867,0.51038
13.235,0.51941
13.115,0.52432
12.884,0.52833
14.207,0.50275
12.895,0.5277
12.123,0.5421
11.966,0.54335
13.801,0.51617
9.6929,0.59759
12.562,0.53577
11.989,0.54894
12.308,0.54366
11.875,0.55389
12.093,0.55055
9.5864,0.59978
9.8733,0.59308
11.487,0.55904
11.309,0.56273
10.843,0.57001
13.586,0.51532
12.148,0.54345
11.826,0.54773
12.083,0.54783
11.457,0.55567
11.68,0.55051
11.974,0.54598
11.375,0.55821
11.687,0.54981
12.318,0.53586
11.854,0.54954
11.637,0.55702
13.834,0.50956
13.156,0.5174
12.242,0.53754
14.632,0.49368
12.219,0.5395
11.683,0.55115
11.628,0.54837
11.856,0.54514
12.276,0.53555
11.608,0.55448
12.271,0.53867
13.937,0.50212
13.136,0.5222
13.003,0.52394
13.038,0.52203
13.104,0.52092
13.33,0.51895
13.351,0.5167
13.756,0.50923
12.793,0.5288
13.07,0.52433
13.527,0.5137
12.427,0.53652
13.016,0.52236
13.579,0.51284
12.739,0.52719
13.692,0.50845
14.249,0.49624
14.215,0.50405
14.276,0.49938
14.332,0.49698
14.51,0.49547
14.535,0.49735
14.086,0.50392
13.607,0.51394
13.746,0.50805
13.715,0.51061
13.454,0.51198
14.053,0.50435
13.461,0.51486
12.34,0.53933
13.71,0.50669
13.426,0.51369
13.255,0.51569
14.278,0.49985
13.699,0.50977
12.376,0.53714
13.738,0.51043
14.469,0.49843
14.506,0.49463
12.966,0.52698
14.649,0.49633
11.338,0.55558
13.851,0.50208
12.3,0.53638
13.897,0.50847
12.401,0.53738
12.923,0.51961
12.179,0.5373
14.464,0.49497
14.545,0.49545
13.886,0.50174
14.686,0.48602
9.7552,0.59219
15.098,0.48137
14.488,0.49376
15.676,0.47033
15.085,0.4812
15.31,0.47406
15.202,0.47612
14.221,0.49716
14.17,0.49826
13.618,0.51256
13.553,0.50973
14.583,0.49003
14.465,0.5005
13.411,0.51132
14.417,0.49066
13.847,0.50635
14.221,0.49832
15.024,0.48173
14.554,0.49293
14.059,0.49993
13.938,0.50137
13.106,0.51603
13.828,0.5015
13.127,0.51767
13.032,0.5201
13.098,0.51723
13.46,0.50881
14.984,0.48167
13.086,0.51654
14.925,0.48303
14.1,0.49673
13.016,0.5169
12.871,0.51846
11.922,0.54308
12.012,0.53933
13.227,0.51388
11.799,0.54219
12.525,0.52923
12.261,0.53616
12.564,0.52724
11.95,0.53882
12.095,0.53685
12.486,0.52975
11.606,0.54834
11.588,0.54709
12.257,0.53485
12.608,0.52674
12.796,0.52007
12.964,0.51941
11.894,0.53697
12.458,0.52801
12.301,0.5347
11.971,0.53956
12.767,0.52184
12.4,0.5273
13.458,0.50907
12.422,0.53172
14.308,0.49484
12.027,0.5386
12.371,0.53116
12.456,0.53005
14.08,0.49608
14.375,0.49011
12.104,0.53398
11.425,0.55168
12.048,0.53539
12.113,0.53615
14.253,0.49328
14.407,0.49077
12.099,0.53814
14.786,0.48619
15.453,0.4731
14.218,0.49542
14.642,0.48676
14.256,0.49097
14.779,0.48366
14.071,0.49609
13.773,0.4998
14.607,0.48664
13.959,0.49713
14.237,0.49387
12.374,0.53315
14.765,0.48868
14.309,0.49545
14.891,0.48553
15.475,0.47356
14.932,0.48208
14.132,0.49576
14.678,0.48816
14.869,0.48358
8.376,0.62763
14.642,0.48888
14.261,0.49552
14.897,0.48004
14.447,0.48787
15.201,0.47645
15.317,0.47376
15.377,0.46978
14.564,0.48788
14.587,0.48729
14.999,0.4789
14.462,0.49091
13.273,0.51125
14.886,0.47882
14.101,0.49611
14.733,0.48339
13.644,0.50266
14.199,0.49254
13.447,0.50768
9.8347,0.58689
13.028,0.51652
13.624,0.50742
13.411,0.5091
13.293,0.50842
13.35,0.50981
14.187,0.49417
13.452,0.50797
11.949,0.53925
14.624,0.48679
12.823,0.51929
13.013,0.51444
14.493,0.48935
14.892,0.4801
14.187,0.49217
11.485,0.54707
11.512,0.5463
14.022,0.49556
15.278,0.47451
12.036,0.53513
12.743,0.5213
12.441,0.52741
11.936,0.5418
12.671,0.52784
12.649,0.52545
12.522,0.52437
13.201,0.51477
12.675,0.52452
12.385,0.53051
12.687,0.52466
12.344,0.53053
12.808,0.52219
13.771,0.4974
13.968,0.50103
12.233,0.53442
14.82,0.48385
14.212,0.49603
14.702,0.48398
14.701,0.48375
14.226,0.4928
14.2,0.48636
15.209,0.47343
14.826,0.48219
15.114,0.47815
11.317,0.5503
11.525,0.54456
12.723,0.5227
12.883,0.5212
12.165,0.53323
14.334,0.48892
12.235,0.52938
12.217,0.53054
12.626,0.52262
12.82,0.51702
12.437,0.52538
12.652,0.52015
14.054,0.50329
14.243,0.49331
14.381,0.49173
14.243,0.49895
13.956,0.50377
14.838,0.48184
12.829,0.51742
14.618,0.48913
13.944,0.49673
13.857,0.49726
13.894,0.4975
13.77,0.49989
11.867,0.5404
13.768,0.50189
14.569,0.48439
13.766,0.50037
13.958,0.49768
11.738,0.54085
12.853,0.51917
14.088,0.49447
13.687,0.50393
11.934,0.54187
14.653,0.4846
14.702,0.48394
14.117,0.49432
14.153,0.49596
14.32,0.49528
13.602,0.50859
13.623,0.50793
12.806,0.52254
13.894,0.50226
13.878,0.49913
13.816,0.50107
14.297,0.49385
14.205,0.49397
12.518,0.52576
11.71,0.54415
12.068,0.53594
14.611,0.48866
12.254,0.53117
14.351,0.49095
11.171,0.5537
11.806,0.53996
11.561,0.54317
13.483,0.50548
11.694,0.54086
12.237,0.53084
12.448,0.52676
13.404,0.51138
13.451,0.5108
14.216,0.49606
13.776,0.504
15.768,0.4723
14.612,0.48633
14.138,0.49433
14.545,0.48923
12.833,0.52358
15.133,0.47898
12.622,0.52261
12.653,0.52299
12.293,0.53068
13.451,0.50605
13.367,0.50854
14.65,0.48509
12.75,0.52344
13.797,0.49863
13.558,0.50559
12.893,0.51365
13.63,0.50267
13.587,0.50418
13.042,0.51493
13.152,0.51311
13.224,0.5119
12.632,0.5235
13.007,0.51744
13.252,0.51147
12.544,0.52556
13.075,0.51501
13.152,0.5125
12.113,0.53549
11.629,0.54474
12.2,0.53092
12.9,0.51847
13.399,0.50857
12.387,0.52651
12.626,0.52157
12.576,0.52453
12.541,0.52343
12.182,0.53114
12.418,0.52855
13.728,0.50047
13.723,0.50103
13.029,0.51708
13.655,0.50447
12.525,0.52658
13.947,0.49798
13.425,0.51035
12.342,0.52721
12.624,0.52435
13.073,0.51627
11.58,0.54757
12.966,0.51337
12.851,0.52217
11.674,0.54415
11.521,0.54497
12.59,0.5242
12.462,0.52812
12.616,0.52699
12.269,0.5318
13.066,0.51393
12.455,0.52294
11.269,0.54741
12.19,0.52953
12.212,0.5299
11.944,0.53411
11.746,0.53937
11.926,0.53676
13.358,0.51079
12.73,0.52107
13.211,0.51081
12.403,0.5245
12.834,0.51792
12.704,0.52277
11.829,0.54047
12.845,0.51947
12.942,0.51785
13.165,0.51399
12.834,0.51644
12.805,0.51642
11.563,0.54435
12.652,0.52247
11.679,0.54356
12.679,0.52172
12.011,0.53479
11.908,0.53751
13.009,0.51614
12.525,0.5262
11.678,0.54107
11.633,0.53784
12.229,0.52785
12.41,0.52384
11.62,0.54438
12.532,0.52615
12.486,0.5269
12.369,0.52572
11.92,0.5352
11.764,0.53983
14.924,0.48161
13.251,0.51134
11.448,0.54736
12.527,0.524
11.5,0.5497
12.163,0.5288
11.857,0.53957
12.58,0.52164
13.791,0.49887
11.278,0.55099
11.97,0.53388
11.847,0.53756
12.378,0.52807
13.049,0.51407
12.537,0.52308
12.14,0.52998
12.358,0.52643
12.378,0.52789
12.756,0.51747
11.434,0.54644
12.058,0.53203
11.487,0.54748
11.567,0.54515
11.164,0.55436
11.7,0.53837
12.284,0.52808
12.189,0.52741
11.692,0.53784
13.568,0.50351
12.19,0.5305
12.152,0.5311
11.817,0.53904
11.442,0.54656
11.562,0.54497
11.437,0.54734
12.3,0.5297
11.927,0.53563
11.614,0.54237
13.388,0.50644
12.09,0.53223
12.361,0.53041
12.493,0.52769
12.084,0.53262
12.304,0.52841
12.442,0.52672
12.408,0.52937
12.438,0.52997
13.185,0.51335
12.632,0.5253
11.218,0.55043
12.212,0.53258
12.499,0.5257
12.62,0.52215
10.834,0.56378
11.096,0.55156
11.028,0.55696
11.558,0.5433
10.988,0.55675
12.58,0.52251
10.686,0.56458
11.04,0.55427
11.37,0.54837
12.3,0.52857
12.75,0.52059
12.164,0.53218
12.144,0.53207
12.231,0.53218
11.928,0.53511
12.127,0.53121
12.31,0.52934
14.093,0.49583
11.66,0.5421
11.963,0.53616
13.04,0.51464
12.179,0.53004
11.292,0.54962
11.772,0.54288
11.148,0.5538
10.919,0.5594
11.758,0.54233
12.076,0.53344
10.688,0.56484
11.155,0.55612
10.855,0.56052
11.298,0.55038
12.097,0.53457
10.898,0.56283
11.384,0.54611
12.178,0.53177
12.044,0.53499
11.262,0.55012
11.523,0.54338
11.528,0.54504
12.979,0.51385
12.539,0.52293
11.01,0.55581
11.369,0.54494
11.032,0.5544
12.483,0.52408
12.385,0.5264
11.477,0.5433
11.462,0.54726
11.923,0.53683
11.399,0.54536
11.851,0.54164
11.073,0.55661
11.121,0.55518
11.056,0.55317
11.006,0.5554
10.296,0.57596
10.303,0.57334
10.737,0.5651
11.36,0.54825
11.629,0.54305
11.076,0.5512
10.308,0.5692
11.208,0.54953
12.421,0.52686
10.918,0.55575
11.242,0.55124
13.15,0.51224
11.547,0.54765
10.835,0.56308
11.571,0.54484
10.764,0.56096
11.871,0.53836
11.349,0.54778
10.897,0.55768
11.671,0.54093
11.097,0.552
11.69,0.54422
10.725,0.56127
10.965,0.55778
11.369,0.54817
12.05,0.53832
11.767,0.54324
11.796,0.53837
11.483,0.54451
11.184,0.55104
11.483,0.54427
11.702,0.53847
12.556,0.52681
12.837,0.51493
12.936,0.51586
13.915,0.49804
12.901,0.51781
11.595,0.54333
13.734,0.50011
13.476,0.50342
11.628,0.54286
14.091,0.49275
13.208,0.50904
13.141,0.51054
11.222,0.5516
12.415,0.52686
11.487,0.54589
11.336,0.54803
10.984,0.5611
11.869,0.53733
14.081,0.49849
12.008,0.53551
11.906,0.53654
12.095,0.53279
11.367,0.54771
12.38,0.52945
11.932,0.53844
12.89,0.51698
10.832,0.56089
13.855,0.49881
13.259,0.50954
10.88,0.5575
12.064,0.53114
10.873,0.55986
11.683,0.54212
11.339,0.55009
11.759,0.53928
10.356,0.57265
11.066,0.55755
12.94,0.5185
12.406,0.52829
12.575,0.5251
13.029,0.51431
11.103,0.55279
11.805,0.53632
11.074,0.55352
12.741,0.51849
11.972,0.53309
12.68,0.51938
10.985,0.55656
11.016,0.55653
11.852,0.53772
11.635,0.53791
10.912,0.55684
11.272,0.54971
11.667,0.53882
11.561,0.54223
11.333,0.54881
11.263,0.55026
11.309,0.55134
11.983,0.5373
11.653,0.54265
10.971,0.55574
11.143,0.55226
11.423,0.54599
11.439,0.54525
11.469,0.54534
11.834,0.53826
12.228,0.53014
11.974,0.5347
11.221,0.55345
11.861,0.53558
11.773,0.53724
12.11,0.5334
11.069,0.55668
10.824,0.55731
10.86,0.56061
12.188,0.5327
10.813,0.55752
10.828,0.55864
10.631,0.56264
11.139,0.55434
10.885,0.55901
10.37,0.56674
10.453,0.56441
10.79,0.55658
10.802,0.55925
10.531,0.56432
11.306,0.5483
11.076,0.55322
12.087,0.53151
11.673,0.5408
11.491,0.54391
10.864,0.55633
10.594,0.56229
10.957,0.55849
11.421,0.54781
10.894,0.55644
11.653,0.54222
10.25,0.5722
11.068,0.55201
10.469,0.56775
11.218,0.54787
11.169,0.55048
11.184,0.5502
11.213,0.55243
11.507,0.54376
11.788,0.53723
11.479,0.54249
11.033,0.55555
12.284,0.52861
12.355,0.52655
12.706,0.51721
12.555,0.5204
12.971,0.51189
11.913,0.5319
12.827,0.51444
11.114,0.54866
11.43,0.54121
13.116,0.50643
12.97,0.51144
12.684,0.51788
10.56,0.56632
10.555,0.56528
10.927,0.55549
13.186,0.50886
10.283,0.57274
10.803,0.55818
10.949,0.55157
11.77,0.53768
12.611,0.51811
12.855,0.5126
10.965,0.55733
10.739,0.55934
11.962,0.53329
12.134,0.53014
12.224,0.5255
11.642,0.53898
12.205,0.5282
10.743,0.5605
12.078,0.53245
10.351,0.56872
9.9168,0.57782
9.8256,0.57897
11.066,0.55427
10.51,0.56785
11.054,0.55434
11.054,0.55525
11.312,0.55079
12.564,0.52344
11.122,0.55052
10.806,0.55907
10.794,0.55858
10.438,0.5661
10.955,0.55361
11.253,0.5502
11.538,0.54113
11.402,0.54545
11.078,0.54914
10.647,0.56269
12.977,0.5114
13.405,0.50251
13.088,0.5137
10.538,0.56326
10.978,0.55634
11.116,0.55367
10.661,0.56338
11.155,0.5502
10.505,0.5651
10.788,0.56047
11.219,0.55113
10.651,0.5613
10.556,0.56364
10.426,0.56902
10.999,0.55651
10.307,0.57451
11.457,0.54679
10.43,0.57006
11.277,0.5512
10.825,0.56107
11.058,0.55496
10.857,0.55844
11.821,0.53638
12.801,0.51621
12.704,0.51866
13.507,0.50265
13.268,0.50926
11.266,0.54935
12.686,0.51728
13.201,0.50648
12.973,0.51368
13.054,0.51223
10.826,0.55752
13.499,0.50347
11.154,0.55312
10.783,0.56319
12.369,0.52399
11.084,0.5575
13.141,0.5131
11.49,0.54884
13.184,0.51403
12.568,0.52057
11.813,0.53648
12.008,0.53419
12.818,0.51924
11.504,0.54302
10.052,0.57577
11.147,0.54978
10.651,0.56425
10.72,0.56375
10.508,0.56699
10.405,0.56915
10.409,0.56895
9.9412,0.58008
10.581,0.56411
10.974,0.55567
10.97,0.55468
10.824,0.55999
11.022,0.55487
11.961,0.53537
12.139,0.52925
11.105,0.55309
13.409,0.50653
11.771,0.53705
11.929,0.53543
13.817,0.49664
11.365,0.54684
10.688,0.56414
12.168,0.53082
11.157,0.55372
11.511,0.54366
12.126,0.52899
11.312,0.55105
11.621,0.54393
11.724,0.5385
11.52,0.54269
11.061,0.55054
10.764,0.55626
10.596,0.56593
12.143,0.53193
10.823,0.55597
10.903,0.55979
13.502,0.50607
11.184,0.55121
10.852,0.55507
10.631,0.56033
10.38,0.56832
10.879,0.55843
10.934,0.55541
10.542,0.56367
10.833,0.55952
11.09,0.55451
11.051,0.55417
10.974,0.5546
10.343,0.57035
10.392,0.57081
12.881,0.51785
10.687,0.5625
11.217,0.55141
12.79,0.51746
11.363,0.54593
12.381,0.52592
13.662,0.50129
13.469,0.50573
11.02,0.55432
12.943,0.51511
10.271,0.57084
10.893,0.55617
11.059,0.55349
10.63,0.56578
10.038,0.57642
10.858,0.56039
10.445,0.56913
10.718,0.55934
10.584,0.56524
10.598,0.56302
10.88,0.55348
10.307,0.57003
10.107,0.57468
11.805,0.53761
12.919,0.51318
11.444,0.5427
11.77,0.53608
11.218,0.54912
12.162,0.52701
11.644,0.53988
13.035,0.51465
13.131,0.51187
12.666,0.51993
10.963,0.5556
10.846,0.55808
10.676,0.56255
12.325,0.52643
12.072,0.53136
12.41,0.52398
11.023,0.5532
11.467,0.54161
12.215,0.52896
12.079,0.53241
11.123,0.55084
12.192,0.52918
12.721,0.52086
11.761,0.53757
13.229,0.50716
11.928,0.53317
12.445,0.5221
10.87,0.55564
12.295,0.52802
11.537,0.54287
11.297,0.54979
11.558,0.54244
11.345,0.54768
14.431,0.48541
11.654,0.54113
10.027,0.58319
12.244,0.52924
11.112,0.55536
12.343,0.52592
10.022,0.57903
10.862,0.55798
11.055,0.55668
12.028,0.53416
10.126,0.57595
10.537,0.56638
11.052,0.55412
11.055,0.55613
12.149,0.53127
11.712,0.5383
11.991,0.53543
10.995,0.55301
10.899,0.55803
12.076,0.53404
13.572,0.50375
13.12,0.51079
10.693,0.56436
13.384,0.50657
13.615,0.5032
10.64,0.56264
11.993,0.53076
12.612,0.52039
12.559,0.52605
12.22,0.5275
11.372,0.54793
13.802,0.49676
12.35,0.5273
14.296,0.4862
12.789,0.51376
12.739,0.51672
13.398,0.50505
12.645,0.5235
12.189,0.52888
12.596,0.51722
12.768,0.51867
10.725,0.56136
10.76,0.55853
10.792,0.56012
10.984,0.55663
10.852,0.55776
10.544,0.56528
10.636,0.56238
11.361,0.54674
13.802,0.49829
10.357,0.56564
9.8481,0.57919
10.747,0.55877
12.959,0.51242
11.789,0.53612
10.771,0.55835
10.698,0.5598
9.8951,0.58027
11.07,0.55126
9.5295,0.58615
9.805,0.5826
10.24,0.57195
11.865,0.534
10.971,0.55156
10.976,0.55187
10.678,0.55916
12.059,0.5283
11,0.55482
13.017,0.50907
11.035,0.55192
11.211,0.5484
12.23,0.52875
13.044,0.50942
12.16,0.52507
10.973,0.55128
11.195,0.54446
11.16,0.54887
10.766,0.55602
10.96,0.55227
10.662,0.55979
11.451,0.54277
10.555,0.56162
10.758,0.5545
11.274,0.54584
11.28,0.54444
10.857,0.55265
11.463,0.54204
11.322,0.54455
11.496,0.54057
11.326,0.54403
11.228,0.55067
10.671,0.55815
11.058,0.55078
11.716,0.53743
11.457,0.5412
11.683,0.53843
11.492,0.54348
11.21,0.54769
11.062,0.55191
9.4404,0.59027
10.323,0.56893
11.139,0.55069
12.36,0.5243
11.967,0.53299
10.689,0.55791
11.542,0.54189
11.922,0.53008
10.248,0.5679
10.179,0.56953
10.872,0.55106
12.315,0.51964
12,0.52367
12.259,0.52156
11.833,0.52903
9.8916,0.57055
10.099,0.56787
10.791,0.55221
10.056,0.56919
10.369,0.56196
10.252,0.56419
10.179,0.56503
10.83,0.54943
11.503,0.53892
12.101,0.5241
11.967,0.52495
10.526,0.55605
11.471,0.53473
11.559,0.54034
12.656,0.51404
10.909,0.55025
12.141,0.52344
12.164,0.52248
11.93,0.52695
10.456,0.56012
10.078,0.56982
10.718,0.55562
8.6414,0.60421
7.315,0.64287
11.609,0.53221
11.24,0.53666
9.6902,0.57333
10.244,0.56176
10.167,0.56409
10.368,0.55635
11.312,0.53779
11.111,0.54086
10.657,0.55159
10.164,0.56227
9.7478,0.57161
10.248,0.55871
10.476,0.55398
10.043,0.56181
9.7378,0.56939
9.5056,0.57396
10.009,0.5616
9.716,0.56953
9.3747,0.57686
9.8355,0.56814
9.64,0.57403
9.6085,0.57218
9.0399,0.58542
8.8152,0.59195
9.3345,0.57787
9.1336,0.58321
9.5602,0.57323
9.5155,0.57695
9.791,0.57093
9.8965,0.56386
9.6968,0.56511
9.3155,0.57619
9.601,0.56756
9.8206,0.55956
9.7093,0.56481
9.9397,0.5614
8.6675,0.58999
8.9141,0.58258
8.8607,0.58458
9.282,0.57276
9.0105,0.57921
8.8492,0.58376
8.9101,0.58091
8.7163,0.58569
9.1935,0.57467
8.7487,0.58564
8.6024,0.59003
8.601,0.5895
8.6414,0.58857
8.1602,0.6029
8.3144,0.59893
8.4174,0.59107
9.2553,0.56845
8.3606,0.59394
8.3122,0.59697
7.9693,0.60515
8.5257,0.58733
7.3272,0.62356
7.8375,0.60699
8.4818,0.58519
8.2781,0.59503
7.761,0.60564
8.0064,0.59888
8.805,0.57622
8.2444,0.59217
8.5341,0.58285
7.6755,0.60883
7.2564,0.62155
7.6275,0.6072
7.9514,0.59656
7.3117,0.6191
7.6728,0.60433
7.4559,0.61028
7.3312,0.61511
6.8553,0.63206
6.3307,0.64927
7.247,0.61552
7.216,0.61832
6.646,0.63869
6.6592,0.63693
6.467,0.64274
7.2754,0.61199
6.7121,0.63191
6.9468,0.62541
7.0454,0.62083
6.9297,0.62326
6.4603,0.64117
6.2548,0.6475
6.0632,0.65738
6.623,0.63255
5.4667,0.67797
7.3243,0.60751
7.9515,0.58543
7.7069,0.59071
7.0736,0.61256
6.7392,0.62359
6.7535,0.62298
6.6131,0.6264
6.5201,0.62944
6.5238,0.63126
6.0928,0.64553
6.3904,0.63238
6.318,0.63485
7.3079,0.59608
7.0201,0.60967
6.7832,0.61861
6.0045,0.64697
6.9589,0.61328
7.7992,0.58353
5.5496,0.66424
6.4527,0.62679
5.8947,0.64904
6.3269,0.63168
6.3628,0.62894
6.6082,0.61865
6.835,0.61149
5.5709,0.65746
5.325,0.6701
5.4151,0.66728
5.437,0.6651
6.2787,0.62953
5.6799,0.65406
5.6182,0.65657
5.7425,0.64984
5.5594,0.65792
5.6163,0.65614
4.7079,0.70008
5.5484,0.65791
6.0646,0.64007
6.1001,0.6383
5.9913,0.64297
6.2233,0.62919
6.6822,0.61105
6.0915,0.63649
6.1607,0.63292
5.939,0.63716
4.8988,0.68602
5.8498,0.64299
5.9286,0.63782
5.6619,0.64856
5.7648,0.64568
5.69,0.64532
5.5308,0.65124
5.6794,0.64415
4.9143,0.67919
5.068,0.66949
5.5682,0.645
5.8057,0.63747
5.5528,0.64898
6.5977,0.60621
5.9924,0.62933
5.2728,0.65657
5.2022,0.66607
6.0913,0.62412
5.524,0.64854
5.0638,0.66885
5.2368,0.65792
5.3183,0.65246
5.7615,0.63456
5.412,0.64876
5.6783,0.63448
5.5339,0.64021
5.4212,0.6408
5.5224,0.63745
5.8049,0.62408
5.5234,0.63581
5.4231,0.64022
4.8183,0.66799
5.1712,0.65154
5.1647,0.65424
5.3588,0.64331
5.3552,0.64029
4.9979,0.65969
4.5945,0.67813
4.8067,0.66393
5.2167,0.64374
5.2068,0.64221
6.2084,0.5996
5.6502,0.62438
5.6623,0.62449
5.1846,0.64515
5.0624,0.65024
5.2674,0.63921
6.0274,0.60444
4.5781,0.67317
4.0574,0.69799
4.8243,0.65631
5.0959,0.64538
5.2224,0.63896
3.9791,0.70207
3.7311,0.71771
4.461,0.67627
4.5728,0.66859
5.0536,0.64301
5.479,0.6256
4.4417,0.67782
4.4685,0.67114
4.333,0.68085
4.4387,0.67496
4.4025,0.67369
3.8185,0.70662
4.2199,0.68358
3.6185,0.7202
3.7267,0.71173
3.8313,0.70719
4.3919,0.67237
4.8722,0.6461
4.8776,0.64567
4.3814,0.66963
4.4317,0.66838
4.4665,0.66341
4.7195,0.65325
3.7957,0.69964
3.6418,0.71352
3.9578,0.6925
4.5414,0.6649
3.6028,0.71324
3.2432,0.73875
3.4306,0.72174
3.4294,0.72339
4.44,0.66466
3.7027,0.70757
3.6529,0.7079
3.3636,0.72435
8.2519,0.51562
4.8485,0.64024
5.764,0.60452
4.432,0.66599
4.0272,0.69023
7.0223,0.55669
5.2901,0.6235
5.8989,0.60028
2.9366,0.75651
3.1451,0.74026
3.3263,0.72778
4.5828,0.64961
4.3941,0.65727
4.3817,0.65845
4.5626,0.64539
4.1838,0.66695
4.1567,0.66955
4.4722,0.65133
3.887,0.68365
