10.835,0.78087
11.04,0.77415
9.3952,0.81856
10.953,0.77762
9.4687,0.82054
12.071,0.74299
10.665,0.77626
13.128,0.71853
13.557,0.70565
10.876,0.77062
10.05,0.79721
14.015,0.70439
10.129,0.79387
10.642,0.77802
13.361,0.7163
10.688,0.77628
11.869,0.74297
14.031,0.69431
13.495,0.70908
10.788,0.77031
11.009,0.76607
11.18,0.75979
11.578,0.74638
10.689,0.77138
10.834,0.77357
11.099,0.76622
11.289,0.76416
10.204,0.78655
11.321,0.74933
11.779,0.74245
14.102,0.68908
11.487,0.74843
12.345,0.73086
12.165,0.73832
10.877,0.76475
11.16,0.76015
12.083,0.73638
11.244,0.75907
10.743,0.77209
10.805,0.7676
10.978,0.76247
10.487,0.77542
10.84,0.77156
11.292,0.75898
11.936,0.74355
11.589,0.74775
11.333,0.75488
11.546,0.75166
10.87,0.76216
10.376,0.777
11.194,0.75888
9.8573,0.79196
10.985,0.7642
11.21,0.75839
11.268,0.7557
12.797,0.71847
12.224,0.73091
10.564,0.77281
9.8167,0.79174
9.9922,0.78826
11.953,0.73065
11.425,0.74214
9.591,0.79439
10.228,0.77525
10.127,0.7793
11.184,0.74888
10.891,0.75294
11.222,0.7461
11.869,0.72715
10.776,0.75279
11.582,0.73515
10.229,0.76622
10.744,0.75852
10.58,0.75687
10.647,0.76007
10.116,0.76719
10.076,0.76792
10.725,0.75762
12.186,0.71993
11.221,0.74279
11.553,0.72949
9.7571,0.78285
10.88,0.7503
11.111,0.73972
11.637,0.7257
10.778,0.74929
10.835,0.74602
9.8347,0.77952
10.469,0.75613
10.845,0.73527
9.7074,0.77249
9.9988,0.76369
9.7806,0.76863
9.2969,0.77999
10.055,0.76576
9.8272,0.77039
10.232,0.7602
11.044,0.73105
9.0256,0.78768
10.194,0.75993
9.9099,0.76552
11.253,0.72372
10.977,0.73171
9.567,0.77078
9.9901,0.75615
9.2722,0.77747
10.07,0.75586
10.47,0.74008
10.14,0.74973
10.264,0.74845
9.8679,0.75638
9.6633,0.7622
10.755,0.72771
7.8468,0.82178
8.3809,0.7974
8.5025,0.79619
8.5043,0.79334
9.103,0.77708
8.3063,0.7994
8.3345,0.79221
7.6271,0.81896
8.585,0.78342
8.9599,0.77426
9.022,0.76973
8.1097,0.79735
7.2621,0.8204
8.7491,0.77297
7.9519,0.79081
12.001,0.68631
11.811,0.68863
10.607,0.70734
12.861,0.65815
10.022,0.71743
10.25,0.70809
9.7882,0.7178
9.8442,0.71483
9.634,0.71876
10.141,0.70537
9.9842,0.7074
9.838,0.70935
10.434,0.69549
10.014,0.70627
10.379,0.69436
9.686,0.70795
9.5559,0.71081
9.6107,0.71093
9.5578,0.71138
12.45,0.64793
9.3668,0.71304
9.5688,0.70994
10.226,0.68963
10.087,0.69304
9.282,0.7113
9.9225,0.69599
10.074,0.69138
9.6599,0.69784
10.186,0.68691
9.4645,0.70047
9.496,0.69831
8.6232,0.72355
10.134,0.68226
10.127,0.68109
9.6126,0.69459
9.6982,0.69115
10.317,0.67203
9.9245,0.67999
9.8665,0.68062
9.7151,0.68492
9.535,0.68903
9.3686,0.693
9.206,0.69592
9.8412,0.67982
8.8625,0.70059
9.0165,0.69865
9.0606,0.69748
9.3502,0.6882
8.9534,0.69867
9.3098,0.68778
9.4097,0.68768
9.1614,0.69184
9.015,0.69388
9.5384,0.67921
9.3641,0.68221
9.1454,0.68718
10.357,0.65617
7.5777,0.72811
8.61,0.69843
10.108,0.6609
9.3783,0.67678
8.9407,0.69001
10.039,0.6614
9.9102,0.66171
9.6244,0.66928
9.7282,0.66526
9.5646,0.67012
9.7746,0.66355
9.186,0.67832
9.5823,0.66722
9.602,0.66604
9.7692,0.66214
9.7512,0.66242
9.7258,0.66133
9.2355,0.67646
9.4829,0.66941
8.536,0.68962
9.444,0.6662
10.007,0.6531
8.6972,0.68297
8.7127,0.68067
9.3461,0.67219
9.0996,0.67918
8.8542,0.68314
9.1068,0.67738
8.7852,0.68557
8.9952,0.68027
9.0466,0.67856
8.8086,0.68297
8.7558,0.68672
9.2502,0.67033
8.678,0.68718
8.7563,0.6859
9.3024,0.66674
9.5108,0.66207
9.2371,0.67059
9.3789,0.66533
9.4039,0.6642
9.1467,0.67107
9.1136,0.67272
8.608,0.68626
8.8492,0.6774
9.256,0.66609
9.6553,0.65512
9.5468,0.6575
8.7853,0.68088
8.8532,0.67853
9.5992,0.65844
9.3188,0.66652
9.1461,0.67123
9.1298,0.67034
9.0832,0.67107
9.6427,0.65606
9.2839,0.66472
9.3121,0.66285
9.3201,0.66194
9.2043,0.6649
9.6238,0.65402
9.1176,0.66732
9.4028,0.65973
9.5131,0.65474
10.21,0.63801
10.356,0.63491
10.421,0.6331
9.5816,0.6531
9.8033,0.64719
9.6893,0.65164
9.8039,0.64663
9.1119,0.66637
8.5552,0.67554
8.1678,0.68661
9.1732,0.66188
8.1582,0.68642
8.3882,0.67938
8.9743,0.6679
8.9896,0.66513
9.3238,0.65709
9.1323,0.6622
9.0268,0.66468
8.634,0.67575
9.1957,0.66036
8.9799,0.66727
9.2844,0.65831
8.3435,0.68633
9.4181,0.65545
9.0137,0.66598
8.7932,0.6723
8.9513,0.6682
8.4396,0.68122
8.2901,0.68696
9.1715,0.66016
8.4204,0.68375
8.4222,0.68306
7.6755,0.69885
7.5053,0.70239
7.5015,0.70237
7.9364,0.68865
9.0215,0.66405
9.4852,0.65057
7.9766,0.68668
8.4297,0.67763
8.9573,0.6637
11.443,0.61067
9.1653,0.65786
9.5005,0.65509
8.9891,0.66208
8.7729,0.67149
8.7301,0.67222
9.5986,0.64642
10.154,0.63284
7.9096,0.68924
9.2064,0.65631
8.4682,0.67834
9.4908,0.64928
9.3779,0.65004
9.4947,0.65034
9.6764,0.64483
8.416,0.67502
8.7729,0.6655
8.1247,0.67969
7.2721,0.70781
7.8744,0.68555
7.7902,0.69359
8.1192,0.68134
7.4377,0.70034
8.1367,0.68118
9.2533,0.65443
8.6281,0.66834
8.8366,0.666
8.7382,0.67114
8.8202,0.66698
8.1743,0.68377
10.285,0.63056
9.0303,0.66036
9.4558,0.64863
8.3558,0.67868
8.3438,0.67751
9.3538,0.65235
8.6333,0.66969
9.0763,0.66095
8.745,0.66556
8.9905,0.65871
9.374,0.64622
8.8343,0.66535
8.6454,0.66776
9.0033,0.65724
9.1242,0.65656
9.3269,0.65042
9.1084,0.65703
9.4896,0.64461
9.7211,0.63831
9.6217,0.64321
8.9681,0.65876
7.9716,0.68498
9.0643,0.65723
8.929,0.66108
9.3827,0.64792
9.4161,0.64828
9.6919,0.64015
8.5955,0.67077
8.8583,0.66168
9.2883,0.6504
9.1192,0.65598
7.3384,0.70268
9.2053,0.65284
8.4291,0.67464
8.1034,0.6802
8.3934,0.67698
8.0893,0.67972
8.2835,0.68093
8.3338,0.67818
8.6887,0.66694
8.6206,0.66846
8.2604,0.67852
8.7589,0.66533
8.8811,0.66167
8.2938,0.67889
7.3116,0.70611
8.582,0.67037
7.4082,0.7021
8.2514,0.67993
8.3262,0.67758
8.4855,0.67279
7.8464,0.68804
8.6586,0.66735
8.0085,0.6826
8.5484,0.66972
8.4344,0.66959
10.255,0.63062
8.8812,0.66048
8.3214,0.67341
9.246,0.65137
8.2279,0.6767
9.0787,0.65558
9.4014,0.6469
8.7552,0.66094
9.1495,0.6521
8.8287,0.65855
9.062,0.65555
11.49,0.60256
8.7421,0.66505
9.333,0.64929
9.3762,0.6474
9.3722,0.64723
9.5496,0.64331
9.7566,0.63729
9.6778,0.64052
9.5756,0.64253
7.7702,0.68696
9.4515,0.64386
9.3452,0.64716
9.6012,0.64076
9.7899,0.63542
8.5472,0.6623
8.9239,0.65792
8.2153,0.6742
9.9897,0.63023
9.0694,0.65439
7.944,0.67857
9.6352,0.6405
11.479,0.6005
8.3894,0.67602
8.5201,0.66994
9.3361,0.64643
8.8303,0.65987
8.7407,0.66142
8.7122,0.66358
8.6851,0.66159
8.7104,0.66152
8.6503,0.66603
8.4597,0.67188
8.3846,0.67408
8.7991,0.65862
8.7744,0.66029
8.9969,0.65372
8.9959,0.65578
8.8444,0.65593
7.9246,0.68409
8.3943,0.67217
8.4954,0.66964
10.5,0.62253
8.5824,0.66693
8.9713,0.65371
9.075,0.65366
8.6687,0.66362
8.7581,0.66253
9.2708,0.64801
9.5683,0.63967
9.3909,0.64485
8.7498,0.66258
9.32,0.64703
7.8334,0.68262
9.5314,0.64155
9.2382,0.64809
9.38,0.6457
8.9051,0.6582
8.9909,0.65628
9.3785,0.64471
9.0046,0.65393
8.7647,0.66048
8.6293,0.66539
8.7123,0.66203
9.2972,0.64787
7.6041,0.69021
8.7695,0.66395
8.9657,0.65724
8.6388,0.66429
8.4419,0.67069
8.8426,0.66034
8.2704,0.67586
8.1102,0.67762
8.9073,0.65909
8.0907,0.67875
9.8326,0.6312
7.5677,0.68875
10.041,0.62945
9.6573,0.63583
7.5404,0.69115
9.145,0.65064
8.5228,0.66887
8.8853,0.65773
9.0161,0.65299
9.6443,0.63695
9.803,0.63258
9.4129,0.64251
8.539,0.66663
8.5613,0.66824
6.9882,0.70866
8.5048,0.66869
8.2425,0.67607
10.992,0.61244
8.4874,0.6698
8.2066,0.67882
8.3138,0.67351
8.7615,0.66031
8.3268,0.67271
7.2566,0.7008
11.152,0.60794
8.3732,0.66632
8.1871,0.67364
7.0579,0.70951
9.443,0.64463
8.1069,0.67556
8.8031,0.65931
8.9601,0.65532
8.6583,0.66488
8.6341,0.66686
8.825,0.6591
9.0817,0.65236
8.5133,0.66756
8.2473,0.67101
7.8194,0.68771
8.6821,0.66435
7.9877,0.68205
8.7149,0.66338
8.6165,0.66632
8.5018,0.66986
8.5852,0.66859
8.6931,0.66199
8.7632,0.66254
9.0749,0.6541
10.414,0.61749
9.4209,0.64199
9.504,0.64152
9.3095,0.64573
8.9877,0.65365
8.8493,0.65765
8.7522,0.66165
9.0279,0.6524
8.9516,0.6541
9.9027,0.63046
9.266,0.64659
9.0748,0.65135
8.1908,0.67167
9.1929,0.64842
8.8519,0.65728
9.0332,0.65244
9.1453,0.64887
8.8452,0.65882
7.887,0.68266
8.7051,0.66324
8.8483,0.65732
8.5335,0.66629
8.406,0.66816
8.9997,0.65317
7.5939,0.6897
9.2358,0.64434
7.7196,0.68515
8.739,0.66062
9.2673,0.64606
9.2438,0.64796
9.3753,0.64241
9.1543,0.65039
9.2226,0.64621
9.7323,0.64044
9.4122,0.64296
9.1614,0.64879
8.6821,0.65662
8.7163,0.65904
9.1875,0.64956
9.215,0.64868
9.0273,0.65358
8.9967,0.6522
8.9841,0.65032
9.3469,0.64445
9.2966,0.64574
9.3376,0.64461
8.9389,0.65457
9.0415,0.65155
7.8423,0.67809
8.7295,0.65567
9.2772,0.64663
8.6892,0.65743
9.0144,0.65148
9.3692,0.64198
8.4465,0.66527
8.2796,0.66846
8.6587,0.65841
9.5383,0.63852
9.0759,0.65061
8.1326,0.67272
7.9372,0.67879
8.7112,0.65614
9.4592,0.64008
8.4181,0.66344
8.7683,0.65902
9.624,0.63593
9.4222,0.64246
8.8992,0.65837
9.7326,0.63427
9.633,0.63751
7.8948,0.68698
8.115,0.67681
7.6508,0.68975
6.8913,0.71124
7.7699,0.68604
8.21,0.67561
8.4241,0.66852
7.3673,0.70063
8.3289,0.66713
7.7434,0.68588
7.8698,0.6853
7.6756,0.6908
8.074,0.67766
8.6562,0.66065
8.0832,0.67395
8.9424,0.65286
8.2275,0.67693
8.9895,0.65348
8.5125,0.66328
8.5755,0.66624
8.4772,0.66698
8.8255,0.65813
9.0763,0.65054
8.1664,0.67314
8.1575,0.67364
7.5742,0.69369
7.2534,0.69976
8.7979,0.65629
8.5493,0.66428
9.0078,0.65233
8.4835,0.66727
8.9031,0.65581
9.0062,0.65205
9.0857,0.64982
9.6133,0.63485
8.8471,0.65504
11.221,0.60435
10.61,0.61766
8.7157,0.658
8.3033,0.6718
9.3481,0.64168
6.8668,0.71034
8.2331,0.67122
8.2184,0.67307
8.7208,0.6581
8.5344,0.66486
8.5796,0.66354
8.9479,0.65297
7.9154,0.67799
8.1873,0.67269
7.7053,0.68798
8.6295,0.66317
8.796,0.65658
9.0303,0.65126
8.7923,0.65795
11.203,0.60354
8.2295,0.67037
10.94,0.61082
10.945,0.60978
11.131,0.60547
11.49,0.59729
11.141,0.60601
10.077,0.62554
9.5403,0.63567
9.9371,0.62721
9.3029,0.64002
7.3857,0.69557
10.947,0.60877
10.23,0.62709
8.7975,0.65936
9.9439,0.63457
10.614,0.61682
10.313,0.62557
8.5743,0.66244
7.5512,0.68903
8.5043,0.666
8.13,0.67587
8.2131,0.67153
9.1938,0.64682
7.136,0.70152
7.8553,0.67979
8.0161,0.6751
7.6181,0.6876
7.5042,0.69105
7.6862,0.685
8.9302,0.6544
7.3703,0.69181
9.5054,0.63746
9.7843,0.63197
9.471,0.63886
9.3406,0.64288
8.9776,0.65203
9.4956,0.63862
7.2887,0.69489
9.235,0.64564
8.3022,0.66829
9.2004,0.64471
7.6029,0.68713
8.8241,0.65499
8.829,0.65728
8.9212,0.65229
8.8626,0.65679
7.063,0.70603
8.8705,0.65684
9.2786,0.64212
9.7244,0.63177
8.8864,0.6552
9.1856,0.64702
9.8298,0.62869
9.2432,0.64469
9.3552,0.6408
7.8004,0.68563
8.9783,0.6518
9.0828,0.64978
9.4526,0.6378
8.9235,0.65242
8.5212,0.66355
8.8851,0.65283
8.654,0.66065
9.5484,0.63823
9.2561,0.64361
8.8078,0.65669
10.608,0.61629
8.7011,0.6612
8.8376,0.65654
9.2143,0.64478
9.3093,0.64271
8.3863,0.67128
8.7662,0.65832
9.1112,0.64885
9.1424,0.64871
9.3431,0.64229
9.4329,0.64035
8.7208,0.6608
8.5568,0.65938
8.373,0.66538
8.3357,0.6669
9.0946,0.64873
9.5346,0.63695
9.602,0.635
9.2055,0.64684
9.569,0.63639
9.299,0.64142
8.8947,0.65423
9.0013,0.65106
9.0832,0.64786
9.0929,0.64898
9.1736,0.64629
9.228,0.64492
9.2626,0.64249
8.7857,0.65583
9.2771,0.64492
9.0625,0.64881
12.226,0.58164
11.788,0.59155
9.4701,0.63672
9.3145,0.64143
9.2001,0.64484
10.147,0.6292
9.7937,0.63822
8.2002,0.67391
10.62,0.61607
9.8629,0.63436
11.108,0.60493
9.9259,0.63211
9.5036,0.6436
9.8795,0.63556
10.746,0.613
10.702,0.61349
9.9538,0.63176
8.2937,0.66843
8.5229,0.66391
8.5194,0.66319
8.8514,0.65429
9.0857,0.64772
8.8316,0.65541
8.7471,0.65718
9.302,0.64227
9.123,0.64736
7.4929,0.69106
9.3829,0.64068
9.2662,0.6443
8.5958,0.66329
8.8953,0.65276
8.8693,0.65417
9.2508,0.64403
9.5702,0.63463
8.6774,0.66058
8.8417,0.6549
9.0638,0.64889
8.948,0.6534
8.0663,0.67311
9.1952,0.64613
9.0188,0.65019
9.1589,0.64507
9.9292,0.626
8.4114,0.66876
8.5442,0.66365
10.313,0.62366
8.7179,0.65889
8.8575,0.65411
8.6084,0.66139
9.0634,0.64846
7.1027,0.70152
8.8346,0.6553
11.041,0.6076
8.0111,0.67515
8.8077,0.65644
8.0992,0.67486
10.589,0.61673
10.43,0.62324
10.483,0.61937
11.245,0.60233
8.2136,0.67035
7.8317,0.68068
7.9823,0.67732
9.0987,0.64906
9.1885,0.64745
8.5105,0.66111
8.9152,0.65251
8.2943,0.66759
8.4237,0.66349
8.926,0.64992
9.1592,0.64758
8.7351,0.65031
8.868,0.65451
8.5175,0.6647
9.7896,0.62903
8.552,0.66372
9.5654,0.63565
7.2039,0.69873
9.3302,0.64282
9.1116,0.64803
9.5097,0.63802
8.6245,0.66228
9.9383,0.62646
9.6879,0.63251
9.9489,0.62613
10.118,0.62187
9.8651,0.62881
12.401,0.5779
9.0559,0.64592
8.6493,0.66145
8.7835,0.6565
9.3902,0.6402
9.773,0.6294
9.5885,0.63568
8.1877,0.67232
9.3363,0.64171
8.8144,0.65423
7.4088,0.68955
10.734,0.61181
11.089,0.60364
10.313,0.62319
8.3524,0.66766
7.8696,0.68083
8.7152,0.65617
8.2362,0.66978
6.6142,0.71925
8.0298,0.67486
6.9948,0.70425
9.642,0.63287
7.1948,0.69886
6.9222,0.70627
8.7325,0.65839
9.4835,0.64251
9.5777,0.63824
9.8235,0.63102
9.0973,0.64987
9.0992,0.64916
9.4417,0.63912
8.4892,0.66604
9.2995,0.64233
8.9412,0.653
9.0051,0.65033
9.5457,0.63647
8.8135,0.65677
9.184,0.64636
7.7702,0.67937
8.1806,0.66959
8.5333,0.66351
9.2973,0.64156
8.806,0.65593
8.8166,0.65483
8.0507,0.67771
9.3268,0.64103
9.0827,0.64653
9.1494,0.64531
9.5299,0.63545
8.575,0.66375
8.6831,0.65916
8.4759,0.66398
8.5318,0.66343
8.7674,0.6577
8.7474,0.65881
8.7906,0.65715
8.9062,0.65329
9.0465,0.64838
8.9871,0.65075
7.1957,0.69893
8.3542,0.66761
7.677,0.67842
8.8079,0.65255
11.31,0.59925
11.114,0.60448
11.988,0.58404
10.615,0.61502
9.0622,0.64768
9.0525,0.64899
8.0976,0.67536
9.3382,0.64062
11.206,0.60203
11.285,0.59966
11.091,0.60429
8.8952,0.65354
8.8671,0.65388
9.2084,0.64383
8.5785,0.65981
8.42,0.66372
8.4022,0.66223
8.2864,0.66952
7.9878,0.67682
9.097,0.6493
8.9955,0.65121
7.9123,0.67511
9.0671,0.65008
8.4925,0.66005
7.6034,0.68683
7.6249,0.68611
9.2037,0.64608
7.6566,0.68537
8.3468,0.66378
7.8077,0.6811
9.2913,0.64101
9.4067,0.63939
8.6613,0.65785
8.9903,0.65012
9.3556,0.6423
9.6949,0.63224
9.2776,0.6432
8.779,0.65564
9.1675,0.6455
7.6516,0.68686
8.8471,0.65438
9.0566,0.64912
9.426,0.63712
8.6336,0.66001
8.6488,0.65975
9.5415,0.63502
8.2108,0.67325
7.5201,0.69226
7.5129,0.69193
9.2811,0.64473
9.126,0.64759
8.3722,0.66702
8.3455,0.66997
9.3666,0.6405
7.7618,0.68662
9.2961,0.64253
9.21,0.64474
9.2119,0.64491
9.1662,0.64708
7.6292,0.68591
7.8598,0.67882
8.4175,0.66455
8.3235,0.66472
7.7433,0.68142
8.3891,0.66544
8.3454,0.66851
8.1697,0.67095
7.8235,0.68141
8.888,0.65498
8.7247,0.65953
8.3597,0.66762
11.499,0.59486
11.375,0.59787
11.417,0.59727
9.9348,0.62236
9.2681,0.64278
9.8463,0.6272
9.8113,0.62856
9.5545,0.63523
9.2905,0.64223
9.4881,0.638
9.2035,0.64568
9.3727,0.63999
8.6849,0.65647
8.7909,0.65429
8.6232,0.66134
8.8769,0.65175
8.9512,0.65223
8.1086,0.67619
9.0218,0.64951
8.383,0.66758
9.1366,0.64651
8.1657,0.67431
9.51,0.63671
8.4387,0.66682
8.6213,0.65926
8.8717,0.65176
9.5247,0.63617
8.7671,0.6548
9.6652,0.63203
8.494,0.66461
8.9947,0.65164
8.877,0.65316
8.7638,0.65487
8.7099,0.65944
8.666,0.66076
8.4879,0.66572
8.3986,0.66608
7.8696,0.67841
8.0121,0.67651
7.3154,0.69691
8.1311,0.67202
9.3204,0.64249
9.1001,0.6481
8.7547,0.65692
8.5957,0.65984
9.4685,0.638
9.0233,0.64998
9.181,0.64722
9.4141,0.63865
7.816,0.68229
9.4452,0.63944
8.1435,0.67402
9.2786,0.64257
8.8667,0.65423
9.1282,0.64564
8.1399,0.67696
8.5769,0.66262
8.705,0.65947
8.6228,0.66186
9.403,0.64049
8.7235,0.65959
11.103,0.60554
11.638,0.59275
9.3414,0.64064
11.966,0.58386
8.3186,0.66546
9.1985,0.6434
9.3252,0.64082
10.947,0.60683
7.7596,0.67795
8.9952,0.65082
11.378,0.59774
9.9722,0.62394
9.792,0.62628
9.5977,0.63304
9.7175,0.62833
8.73,0.65773
9.4925,0.63485
9.5298,0.6352
9.365,0.63882
9.6273,0.63097
9.4207,0.63749
9.0419,0.64721
9.3292,0.63743
8.4912,0.6598
9.1486,0.64255
8.866,0.64951
7.9053,0.67801
7.7486,0.68382
8.1182,0.6718
8.0996,0.67276
8.1664,0.66957
8.4372,0.66062
8.5831,0.658
8.1346,0.67042
9.1491,0.64189
8.4082,0.65946
8.2479,0.66849
8.5357,0.65867
8.6261,0.65354
8.2143,0.66799
9.1486,0.64063
8.0808,0.67097
8.496,0.65593
8.7235,0.64984
8.6829,0.65302
7.9233,0.66947
8.0039,0.66922
8.1824,0.6591
9.7027,0.62392
9.0581,0.64042
10.716,0.60488
9.8519,0.61939
9.5533,0.62669
9.3066,0.63295
9.5316,0.62666
11.058,0.59519
9.0084,0.63947
9.015,0.63979
10.792,0.60029
10.324,0.61239
10.105,0.617
7.5147,0.6801
7.6509,0.67787
8.2154,0.66305
8.5412,0.64821
8.1465,0.66337
8.7055,0.64487
8.2014,0.66103
8.5521,0.64944
11.042,0.59227
10.531,0.60483
7.9703,0.66593
8.1542,0.65968
9.0375,0.64128
9.1218,0.63786
9.7873,0.62023
9.2364,0.6351
9.7233,0.62092
9.8134,0.61809
9.2826,0.63046
9.7838,0.61733
8.5446,0.64544
8.4916,0.64648
8.049,0.65903
7.9747,0.66167
8.0084,0.66045
7.8442,0.66505
8.2764,0.65215
8.9244,0.63262
9.4242,0.62278
7.9166,0.66037
8.2944,0.6477
7.3656,0.67248
8.0031,0.65607
8.0828,0.65234
7.9293,0.65021
8.3339,0.64032
10.594,0.58948
7.5807,0.66495
9.9683,0.60492
7.8538,0.65397
8.3665,0.64071
8.2069,0.64378
8.3092,0.63851
8.9105,0.62337
7.9256,0.6508
6.6999,0.68282
7.5415,0.66013
7.7982,0.6548
7.9905,0.64676
7.8869,0.6491
8.0433,0.64267
8.0352,0.64318
7.7018,0.65258
8.1721,0.63962
7.7248,0.65127
6.892,0.67801
8.2944,0.63336
6.6073,0.67894
8.1475,0.63756
8.114,0.63802
8.0698,0.63808
8.2014,0.63467
6.6329,0.67782
7.8969,0.64282
7.6974,0.64622
8.058,0.63855
6.4164,0.68149
8.0833,0.6345
7.9895,0.63695
7.8065,0.64141
8.8565,0.61289
8.3179,0.62932
8.3879,0.62188
8.1392,0.63388
7.8129,0.6402
8.0167,0.63451
8.4124,0.62147
8.6403,0.61517
8.6431,0.61411
8.7445,0.61043
8.0413,0.62821
8.2812,0.61995
8.6333,0.61358
7.1013,0.65252
8.2495,0.6227
8.4728,0.61778
8.6035,0.6123
8.3495,0.62023
7.8903,0.63242
8.3069,0.61983
8.7534,0.60703
7.9882,0.62801
8.1038,0.6236
7.7617,0.63297
8.5185,0.61093
8.5336,0.61074
8.0961,0.62363
7.9938,0.62496
8.3638,0.61371
8.3336,0.61253
8.2973,0.61495
8.3176,0.61487
8.3993,0.61122
7.9802,0.62324
8.2471,0.61463
7.8356,0.62691
6.8501,0.65181
6.8925,0.65031
7.5893,0.63368
7.7696,0.62582
7.7416,0.62744
8.0346,0.61722
7.9859,0.6187
7.7609,0.62415
6.658,0.65435
6.5766,0.65556
6.0435,0.67053
7.8835,0.61761
8.6322,0.5979
7.6694,0.62541
9.2742,0.58455
7.9858,0.61365
7.8827,0.61615
7.9594,0.6112
9.1431,0.58712
9.4509,0.57937
7.5237,0.6257
8.8621,0.59433
8.407,0.59778
7.7686,0.61788
8.6817,0.59299
8.2243,0.60548
8.1575,0.60455
8.0592,0.60699
8.1666,0.60273
6.8955,0.64174
8.2318,0.60173
8.0628,0.60559
8.2579,0.59925
7.9901,0.60755
7.9578,0.60868
7.8028,0.61124
8.9384,0.586
8.3937,0.59276
8.0168,0.60469
8.6435,0.59177
8.9769,0.5792
9.1504,0.5782
8.9369,0.58385
8.9167,0.58397
8.8425,0.58504
9.1529,0.57019
8.9118,0.57498
6.4278,0.65202
