17.127,0.64865
16.987,0.65768
17.195,0.64747
18.572,0.62401
18.644,0.62259
16.655,0.65251
17.092,0.64633
17.002,0.64546
19.245,0.60398
17.846,0.6264
18.362,0.61331
20.265,0.57789
18.542,0.61298
17.982,0.62342
18.41,0.60827
18.129,0.61687
19.753,0.58874
19.744,0.58696
19.425,0.58965
19.615,0.58423
18.012,0.61132
19.16,0.59026
18.907,0.59256
20.094,0.56909
18.16,0.59913
18.66,0.58876
18.699,0.58644
20.039,0.56276
20.255,0.5598
19.513,0.57017
20.036,0.56032
20.958,0.54344
21.614,0.53376
20.274,0.55517
20.671,0.54472
20.592,0.54567
20.575,0.54642
23.011,0.5143
19.863,0.55363
21.045,0.53351
20.243,0.54717
23.245,0.50315
20.879,0.53271
21.357,0.52567
21.295,0.5243
21.115,0.52854
20.699,0.53375
22.549,0.50715
20.284,0.53978
22.731,0.49842
21.989,0.50983
22.181,0.50324
22.181,0.50243
23.085,0.48847
22.47,0.49615
22.287,0.49909
21.794,0.50672
22.135,0.50257
22.479,0.49427
22.13,0.49984
23.144,0.48426
23.212,0.48465
22.707,0.48942
20.754,0.51727
20.096,0.52809
22.501,0.49016
22.276,0.49553
22.427,0.4904
22.065,0.49571
21.61,0.5022
23.024,0.4832
21.309,0.5058
21.686,0.49807
22.107,0.49333
1.9781,1.1547
23.408,0.47862
20.067,0.5191
22.28,0.49018
21.836,0.49427
20.19,0.51905
23.818,0.4685
22.96,0.48381
21.508,0.49884
21.314,0.50191
21.494,0.4981
21.637,0.49705
21.062,0.50387
20.978,0.50261
21.584,0.494
21.481,0.49458
21.867,0.49441
20.445,0.51003
20.552,0.50727
21.332,0.50181
21.686,0.49172
20.701,0.50524
18.84,0.5332
18.026,0.54682
18.038,0.54698
18.022,0.54625
18.742,0.53464
18.783,0.5309
18.859,0.52872
19.094,0.52605
19.314,0.52139
19.161,0.52342
19.009,0.52522
19.052,0.52346
20.154,0.50757
22.146,0.48463
20.585,0.50072
21.81,0.48851
22.324,0.48095
22.388,0.47991
22.538,0.4771
22.279,0.47978
22.008,0.48366
20.024,0.50548
21.55,0.48925
20.765,0.5015
21.359,0.49161
21.216,0.49352
20.374,0.50195
21.47,0.48838
21.097,0.49342
20.201,0.5042
22.651,0.47166
20.772,0.49788
20.225,0.50328
21.059,0.49334
21.35,0.4888
20.498,0.50149
19.479,0.50827
19.834,0.50305
19.466,0.5087
18.963,0.51443
21.74,0.47933
21.288,0.48756
20.894,0.49341
21.071,0.49105
20.631,0.49743
21.139,0.48721
19.428,0.50892
20.743,0.4936
18.643,0.5198
19.82,0.5073
20.01,0.50391
19.938,0.50101
20.166,0.49753
19.734,0.50435
20.923,0.4924
20.447,0.49899
19.325,0.50975
20.688,0.49411
18.31,0.53047
21.55,0.48135
18.482,0.52122
19.297,0.50737
18.73,0.51495
18.499,0.51941
18.531,0.51854
18.861,0.51318
18.815,0.51287
19.784,0.50536
17.933,0.52842
19.198,0.50823
20.071,0.49421
20.592,0.49264
17.316,0.538
20.9,0.4904
20.501,0.49391
21.283,0.48243
20.316,0.49693
21.918,0.47286
20.748,0.48939
19.979,0.49975
18.446,0.51658
18.157,0.52217
19.602,0.50431
18.332,0.51784
17.411,0.5357
19.335,0.50891
17.541,0.53089
19.563,0.50523
20.078,0.49726
19.805,0.50114
19.612,0.5044
20.451,0.49228
2.1084,1.0867
20.28,0.49575
20.689,0.4891
17.633,0.53207
18.42,0.51507
18.898,0.50857
18.406,0.51606
18.278,0.51819
18.534,0.51335
18.737,0.51194
18.054,0.52108
18.582,0.51355
2.3124,1.0624
17.241,0.53561
17.057,0.53907
17.05,0.53882
18.906,0.50999
19.798,0.49598
17.827,0.52726
20.33,0.49228
17.403,0.53392
18.596,0.51048
17.445,0.53169
16.912,0.53753
17.797,0.52289
17.486,0.53126
16.87,0.54003
18.562,0.51329
18.552,0.51445
19.611,0.50015
19.431,0.5038
17.537,0.53367
18.889,0.51057
19.338,0.50355
18.234,0.51633
18.618,0.5176
18.222,0.51724
20.349,0.49106
19.107,0.50718
20.178,0.49081
20.265,0.48981
20.035,0.49336
20.332,0.48963
19.546,0.50238
20.436,0.48962
20.524,0.4873
20.53,0.48735
20.37,0.48937
20.487,0.48655
20.581,0.4861
20.387,0.48832
20.069,0.49384
18.463,0.51103
18.472,0.51268
18.277,0.51103
19.516,0.49652
17.713,0.52256
17.893,0.52305
18.219,0.51731
18.691,0.50969
18.972,0.50427
18.764,0.51033
18.255,0.52021
18.657,0.51372
18.304,0.51524
18.538,0.51117
17.937,0.51835
20.182,0.49308
18.36,0.51531
17.829,0.52265
18.037,0.51893
18.871,0.50542
17.483,0.52831
18.395,0.51319
20.215,0.4895
18.291,0.51416
18.107,0.51405
17.435,0.52677
19.438,0.50278
18.356,0.51229
19.45,0.50123
18.48,0.50997
18.035,0.51676
17.551,0.52485
18.226,0.51234
2.0472,1.08
19.372,0.50098
19.752,0.4947
18.462,0.50755
17.175,0.52876
17.448,0.52389
17.146,0.52912
19.192,0.50421
17.254,0.53
18.979,0.50637
16.702,0.53731
17.262,0.52804
17.472,0.52354
18.16,0.51332
18.071,0.51465
19.028,0.50363
18.44,0.5122
18.842,0.50734
18.139,0.51407
18.289,0.51682
18.92,0.50653
19.033,0.50492
18.87,0.50695
18.532,0.51287
18.789,0.50818
18.819,0.50674
18.093,0.52022
17.997,0.51566
16.659,0.53864
16.646,0.53832
18.019,0.51533
18.133,0.51354
16.841,0.53532
17.938,0.51737
17.825,0.51843
19.228,0.50278
16.437,0.54596
17.569,0.524
17.894,0.52182
18.218,0.51079
17.794,0.51985
19.477,0.49918
17.482,0.52245
17.863,0.51856
18.359,0.51164
18.291,0.51701
19.188,0.5029
17.631,0.52055
16.178,0.54616
17.108,0.52897
16.879,0.53388
16.397,0.54165
16.85,0.53786
18.495,0.50783
18.337,0.51053
18.111,0.51452
19.08,0.50448
18.95,0.50601
19.133,0.50451
19.264,0.50139
19.164,0.50356
20.365,0.48474
19.253,0.50185
16.919,0.5337
17.552,0.52375
16.909,0.53535
17.62,0.52271
18.832,0.50803
19.152,0.5024
18.666,0.50933
18.483,0.51307
19.055,0.50283
18.888,0.50467
17.611,0.52107
18.977,0.50312
15.692,0.55346
16.618,0.53714
16.57,0.53779
17.43,0.52472
16.988,0.53111
17.355,0.52646
17.044,0.52972
17.406,0.52499
17.316,0.52578
16.906,0.53297
17.207,0.52668
17.413,0.52571
16.706,0.53545
16.695,0.53599
16.559,0.53853
16.672,0.53684
16.888,0.53294
16.831,0.53217
16.649,0.53664
16.981,0.53215
16.748,0.53457
16.866,0.53364
17.324,0.52461
17.074,0.53541
16.71,0.53889
16.136,0.54684
16.357,0.54161
16.88,0.532
17.06,0.52878
18.318,0.51528
16.901,0.53268
17.057,0.53188
17.171,0.52989
18.783,0.50859
18.462,0.51292
17.077,0.53142
17.784,0.5215
18.363,0.51133
17.561,0.52549
19.021,0.50376
16.635,0.53698
19.17,0.5008
17.344,0.52348
16.046,0.54757
18.545,0.51048
16.408,0.54071
17.503,0.52564
17.324,0.52384
17.4,0.52372
16.785,0.53398
17.24,0.52788
17.789,0.51741
17.408,0.52482
17.313,0.52596
17.371,0.52527
17.075,0.52985
19.051,0.50377
16.461,0.53926
19.706,0.49311
16.447,0.5405
18.82,0.5068
17.155,0.52714
16.742,0.53543
17.047,0.53003
17.225,0.5263
17.212,0.52621
17.135,0.52784
16.817,0.53398
15.798,0.55255
16.271,0.54285
16.503,0.53852
17.037,0.52881
17.54,0.52245
16.941,0.53214
16.806,0.53376
16.874,0.53296
16.695,0.53638
16.895,0.53241
16.761,0.53503
18.789,0.50496
17.179,0.527
16.123,0.54621
18.847,0.50471
17.129,0.52779
17.847,0.52272
17.242,0.52602
17.378,0.52459
17.96,0.51913
18.061,0.51759
17.723,0.52096
17.734,0.51945
17.763,0.51788
17.722,0.52024
17.53,0.52377
17.688,0.51948
17.824,0.51643
17.959,0.51406
17.273,0.52457
17.049,0.52976
17.087,0.52918
17.096,0.52901
16.806,0.53376
17.762,0.51733
18.362,0.51249
18.593,0.50902
19.067,0.50235
18.93,0.50411
17.268,0.52595
17.494,0.52128
17.031,0.52731
17.257,0.5243
16.893,0.53169
16.463,0.53865
16.977,0.53116
17.007,0.52976
16.518,0.53772
16.489,0.539
16.617,0.53643
16.711,0.53448
16.849,0.53187
17.263,0.52589
17.743,0.51903
16.93,0.53056
17.636,0.52221
18.172,0.51394
17.906,0.51756
18.102,0.51578
17.503,0.52537
17.144,0.52612
16.943,0.53169
17.284,0.52342
16.818,0.53138
18.245,0.51402
16.224,0.54262
18.435,0.51064
16.592,0.53641
18.477,0.51013
18.45,0.51157
18.044,0.51818
18.181,0.51567
18.123,0.51684
18.26,0.51399
18.741,0.50595
18.602,0.509
17.789,0.51663
16.708,0.53503
17.077,0.52728
16.967,0.52995
17.054,0.52809
17.002,0.52853
1.786,1.1045
17.494,0.5207
17.469,0.52107
17.593,0.51906
16.778,0.53324
16.57,0.53729
16.792,0.53224
17.516,0.5195
16.335,0.53917
16.44,0.53845
16.04,0.54578
16.768,0.53236
17.489,0.52026
17.9,0.51901
17.477,0.52555
18.723,0.50471
17.607,0.5183
18.665,0.50633
17.214,0.52371
16.862,0.53262
16.67,0.53564
16.829,0.53308
16.602,0.53588
16.462,0.53809
16.736,0.53391
16.693,0.53411
16.841,0.53029
17.066,0.52634
16.778,0.53206
16.778,0.53211
18.33,0.50739
17.582,0.51783
17.819,0.51579
17.483,0.52134
17.507,0.52094
17.034,0.52828
17.407,0.52287
17.741,0.51706
17.622,0.51852
17.604,0.52309
17.204,0.5267
18.258,0.51162
17.256,0.52276
16.795,0.53088
17.094,0.52586
16.604,0.53393
16.623,0.53482
17.377,0.52114
16.689,0.53301
17.054,0.52802
17.489,0.52005
16.724,0.53179
16.514,0.53791
17.326,0.52295
17.254,0.52572
16.597,0.53667
17.362,0.52371
16.683,0.53363
17.011,0.52865
16.652,0.53556
16.369,0.53959
17.111,0.52672
17.481,0.52175
16.22,0.54286
16.955,0.52799
17.292,0.52496
17.113,0.52397
17.503,0.52055
17.125,0.52415
16.867,0.5298
15.826,0.54666
16.978,0.52745
16.88,0.52854
16.75,0.53059
16.48,0.5365
17.21,0.52282
16.898,0.52911
16.969,0.52753
17.196,0.52637
16.718,0.53383
15.917,0.54805
16.616,0.5362
16.802,0.53304
16.944,0.52924
1.7864,1.1024
16.373,0.53943
16.821,0.5307
1.783,1.1024
16.731,0.53309
16.694,0.53367
17.846,0.51492
17.965,0.51274
18.097,0.51036
17.924,0.51507
18.26,0.50856
18.154,0.50948
16.858,0.53381
17.872,0.51376
17.747,0.51601
17.241,0.52504
17.73,0.51891
17.306,0.5222
17.153,0.52373
17.343,0.52148
17.364,0.5215
17.331,0.52209
17.467,0.51793
17.376,0.5223
17.518,0.51931
17.425,0.52059
17.417,0.5207
17.275,0.52389
17.336,0.52302
18.544,0.50813
17.14,0.52669
17.229,0.52509
16.82,0.53166
17.323,0.52318
16.844,0.53134
16.635,0.53389
17.121,0.52567
16.764,0.53166
16.603,0.53357
16.582,0.53446
17.014,0.52683
16.413,0.53834
16.891,0.52951
16.766,0.53056
17.354,0.52429
17.016,0.52769
16.679,0.53319
16.961,0.52879
17.069,0.52745
17.349,0.52169
17.128,0.52467
17.025,0.5259
17.601,0.52167
17.785,0.51493
16.526,0.53604
16.536,0.53478
16.518,0.53501
17.262,0.5236
15.759,0.54875
16.654,0.53389
16.218,0.54122
16.771,0.532
16.126,0.54247
16.715,0.53225
1.6057,1.1254
16.414,0.53817
17.369,0.52305
17.027,0.52608
16.581,0.53565
17.008,0.52785
16.949,0.52908
15.465,0.5557
16.129,0.54452
17.686,0.51669
16.781,0.53218
16.948,0.52929
16.993,0.52809
16.812,0.53215
17.209,0.52356
17.702,0.51603
17.505,0.52126
16.615,0.53313
16.596,0.53412
16.801,0.53222
17.411,0.52257
17.735,0.52068
18.52,0.50755
17.181,0.52953
18.516,0.50839
15.902,0.5466
5.3074,0.83705
17.236,0.52651
16.729,0.53119
16.585,0.53405
16.415,0.5372
17.04,0.52648
17.204,0.52382
16.696,0.53164
17.416,0.52006
16.39,0.5378
17.078,0.52647
17.135,0.52563
17.696,0.51632
16.871,0.52967
17.064,0.52548
16.839,0.52878
17.043,0.52632
17.656,0.51699
16.474,0.53586
17.305,0.52535
16.293,0.54026
17.011,0.52812
16.564,0.53538
16.965,0.52708
17.255,0.51991
16.936,0.52776
15.715,0.54928
17.589,0.5201
17.801,0.51623
16.967,0.52736
17.585,0.52037
17.372,0.52501
17.431,0.5193
17.15,0.52455
17.888,0.51534
18.019,0.51303
16.507,0.53561
17.137,0.52821
17.294,0.52357
17.095,0.52597
16.948,0.52831
17.167,0.5246
17.452,0.52333
17.558,0.52136
16.187,0.54175
16.026,0.54386
18.365,0.50972
16.368,0.53776
16.808,0.52958
18.043,0.51215
17.469,0.51745
17.237,0.52212
16.525,0.53471
17.656,0.51719
16.422,0.5373
16.859,0.53038
18.413,0.50894
16.34,0.53838
17.111,0.52557
17.203,0.52402
17.943,0.51166
17.232,0.52302
16.98,0.52731
17.862,0.51288
18.027,0.51077
17.141,0.52421
17.396,0.52053
18.257,0.50846
17.191,0.52361
17.176,0.52358
17.758,0.51667
17.548,0.51869
16.971,0.52864
17.147,0.52431
16.455,0.53665
16.387,0.53805
16.26,0.54027
17.095,0.52486
16.285,0.54048
16.487,0.5371
16.542,0.53514
16.097,0.54217
16.663,0.53662
17.707,0.52036
15.911,0.54659
15.696,0.54947
16.283,0.53971
15.695,0.54949
16.783,0.53049
16.987,0.52792
16.636,0.53506
16.929,0.52837
16.442,0.53772
16.728,0.53141
16.48,0.53662
18.506,0.50756
17.774,0.51409
17.093,0.5252
16.94,0.52818
17.232,0.52383
17.258,0.52213
16.907,0.52805
16.291,0.53801
16.854,0.52878
16.623,0.53201
16.822,0.5303
16.95,0.52701
18.178,0.51121
19.122,0.49792
19.277,0.49531
18.679,0.5043
18.143,0.51384
17.903,0.51791
18.294,0.5111
16.238,0.54037
18.106,0.5129
16.817,0.52903
17.317,0.52352
17.446,0.52019
18.107,0.51345
17.844,0.51045
18.293,0.50389
17.321,0.52136
16.902,0.52746
17.058,0.52677
18.71,0.50361
17.937,0.5157
16.503,0.53561
18.582,0.50603
18.582,0.50684
18.266,0.51127
18.26,0.51104
17.573,0.51657
16.87,0.52731
17.02,0.52557
18.399,0.50934
17.221,0.52277
18.799,0.50344
16.998,0.52688
17.117,0.52436
18.257,0.5109
16.982,0.52757
17.328,0.52427
16.962,0.52779
16.95,0.52722
17.068,0.52577
18.151,0.51315
18.317,0.51093
17.899,0.51833
17.067,0.52672
16.914,0.52886
17.028,0.52705
18.265,0.51265
17.073,0.52622
16.896,0.53017
17.106,0.52483
17.085,0.52435
16.578,0.53472
16.834,0.52918
17.77,0.51405
17.6,0.51702
16.904,0.52796
17.045,0.52564
17.73,0.51556
17.024,0.52676
17.563,0.52092
16.572,0.53568
17.393,0.51923
16.716,0.53148
17.151,0.52462
16.786,0.53072
16.679,0.53255
17.42,0.52003
17.182,0.52459
17.259,0.52225
17.231,0.52285
16.851,0.5298
17.053,0.52622
16.889,0.52879
17.514,0.52219
17.332,0.52129
16.705,0.53235
17.311,0.52218
17.046,0.5257
17.153,0.52325
17.57,0.51753
16.614,0.53312
17.276,0.52129
17.054,0.52591
17.286,0.52287
17.028,0.52838
17.122,0.52625
17.326,0.52084
17.025,0.52557
16.859,0.52804
16.711,0.53081
16.907,0.52665
15.808,0.54622
17.116,0.52429
17.343,0.52423
16.78,0.53081
15.908,0.54543
17.48,0.52149
18.616,0.5052
17.007,0.52574
16.979,0.52586
19.146,0.4967
16.689,0.53117
17.185,0.52314
16.986,0.52667
16.501,0.53496
16.475,0.53487
17.183,0.52407
16.513,0.53446
16.692,0.53257
16.697,0.5322
17.347,0.52117
17.243,0.52128
17.773,0.51366
16.954,0.52469
17.42,0.51897
18.754,0.50203
16.502,0.5346
16.371,0.53732
16.601,0.53411
18.309,0.51046
17.688,0.52044
17.958,0.51503
17.306,0.52166
17.142,0.52328
16.884,0.52682
17.109,0.52485
17.144,0.52374
16.533,0.5332
16.507,0.53424
16.11,0.54633
16.71,0.53015
17.511,0.51724
16.344,0.53771
17.508,0.51859
17.183,0.52353
16.097,0.54189
16.188,0.53992
16.33,0.53788
16.272,0.53971
16.347,0.5383
15.94,0.54546
16.103,0.54228
16.089,0.54204
16.72,0.53142
16.377,0.53853
16.934,0.5292
17.123,0.52509
16.699,0.53166
16.689,0.53236
17.895,0.51487
16.632,0.53248
17.06,0.5261
17.351,0.52065
16.62,0.53285
16.245,0.53979
17.538,0.52021
17.559,0.5212
17.488,0.52122
16.836,0.52944
17.423,0.51885
17.428,0.51941
16.975,0.52729
16.837,0.52914
16.879,0.52781
17.303,0.5214
16.688,0.53249
16.619,0.53317
19.28,0.49544
1.5562,1.1314
16.908,0.52741
17.221,0.52515
17.661,0.51785
17.626,0.51914
17.456,0.52161
17.661,0.519
16.889,0.53144
17.142,0.52792
16.909,0.53168
17.81,0.51629
1.9296,1.0819
16.877,0.53167
17.205,0.52645
17.511,0.51721
17.79,0.51304
16.917,0.52768
17.485,0.51873
17.339,0.52187
18.626,0.50446
16.886,0.52882
17.75,0.51933
17.986,0.51525
18.231,0.51181
18.394,0.50839
16.758,0.53119
17.448,0.51804
16.889,0.52683
16.681,0.53084
16.545,0.53461
16.996,0.52586
17.214,0.52359
16.672,0.53245
17.547,0.51761
16.998,0.527
17.381,0.52066
17.154,0.52386
16.708,0.53146
17.498,0.51767
16.706,0.52951
15.769,0.54648
16.423,0.53503
17.179,0.52274
16.736,0.53032
16.245,0.53946
17.099,0.52554
16.592,0.53311
16.506,0.53486
17.696,0.51829
16.53,0.5345
17.717,0.51461
17.13,0.5228
16.925,0.52689
17.143,0.52261
18.686,0.50474
18.462,0.50731
18.475,0.50741
18.825,0.50211
17.288,0.52473
16.494,0.53544
18.142,0.51161
17.018,0.52588
16.736,0.53174
16.999,0.52697
16.713,0.53406
17.311,0.51937
18.211,0.5087
17.236,0.52152
17.516,0.5173
17.3,0.52112
17.413,0.51856
17.794,0.51281
16.795,0.52924
16.789,0.52921
17.559,0.5157
17.141,0.52398
17.681,0.51986
18.359,0.50819
16.671,0.53165
16.837,0.52882
16.56,0.53282
16.759,0.53024
17.229,0.525
16.472,0.53501
16.731,0.53029
16.631,0.53155
16.194,0.53942
16.284,0.53892
16.718,0.52968
16.027,0.54214
16.168,0.5404
16.666,0.53113
16.263,0.53931
16.801,0.52941
16.853,0.52871
15.67,0.54803
15.306,0.55525
15.691,0.54773
16.612,0.53335
17.23,0.52259
17.169,0.5216
17.152,0.52326
17.201,0.52021
17.527,0.51572
17.717,0.51409
17.066,0.52505
16.917,0.52818
17.023,0.52863
16.942,0.52667
17.591,0.51591
16.785,0.52898
16.669,0.53158
17.302,0.51986
17.608,0.51543
18.215,0.51001
18.743,0.50248
16.534,0.53314
16.791,0.52852
15.662,0.54786
16.739,0.52982
17.57,0.51572
16.876,0.52694
16.934,0.52505
15.97,0.54116
16.366,0.53456
15.528,0.55099
16.107,0.53988
16.039,0.54088
16.595,0.53126
18.105,0.51062
15.874,0.54445
15.922,0.54314
16.6,0.531
16.097,0.53925
17.198,0.52032
16.455,0.53175
15.924,0.54031
16.515,0.53008
16.599,0.52896
17.144,0.51983
17.87,0.50781
16.843,0.52397
17.332,0.51604
16.893,0.52351
18.294,0.50677
1.8773,1.0825
16.944,0.52391
16.809,0.52603
17.065,0.52118
16.894,0.52244
16.607,0.52617
16.938,0.52432
16.45,0.52828
16.683,0.52464
16.546,0.52801
16.757,0.52471
16.298,0.53208
17.309,0.51997
16.575,0.52688
16.554,0.52631
16.567,0.52716
16.673,0.52444
16.7,0.52472
16.571,0.52561
16.473,0.5284
16.327,0.52915
16.386,0.52776
16.812,0.52256
16.497,0.52431
16.522,0.52343
15.981,0.53295
15.71,0.53762
15.68,0.5379
15.109,0.54792
15.111,0.54697
15.34,0.54179
15.596,0.53853
14.97,0.54954
1.8525,1.0698
15.228,0.54449
14.769,0.55342
15.66,0.53651
15.672,0.53576
15.045,0.54641
15.834,0.53209
15.12,0.54568
15.444,0.53857
15.337,0.54004
15.671,0.53358
15.489,0.5369
15.465,0.53715
15.506,0.53577
15.069,0.54315
15.294,0.53949
15.819,0.52842
16.003,0.52589
15.886,0.52705
15.633,0.53106
14.978,0.54287
15.652,0.52988
17.045,0.51195
16.951,0.51282
16.54,0.51932
16.069,0.52111
15.527,0.53022
17.031,0.50906
15.207,0.53453
15.399,0.5304
15.695,0.52432
15.683,0.52338
15.757,0.52226
16.001,0.51845
15.251,0.53077
15.607,0.52361
15.307,0.52656
15.139,0.52966
14.878,0.53544
14.792,0.53415
15.051,0.53051
14.959,0.53186
14.612,0.53761
14.777,0.53488
14.946,0.53179
14.947,0.53217
14.776,0.53354
14.508,0.53915
14.561,0.53612
14.44,0.53938
14.725,0.53482
15.139,0.52665
14.913,0.52869
14.905,0.52804
15.682,0.51453
14.989,0.52722
14.762,0.52941
14.473,0.53218
15.679,0.5163
14.838,0.52664
14.764,0.52702
15.154,0.51841
15.027,0.52026
15.181,0.51778
14.369,0.52974
14.08,0.53596
14.195,0.53291
15.662,0.51173
15.518,0.51328
14.906,0.52369
2.142,0.98685
15.128,0.51925
14.784,0.52319
13.763,0.5379
14.514,0.52685
14.174,0.52857
14.442,0.52612
14.116,0.53184
13.718,0.53457
14.208,0.52887
13.65,0.53673
14,0.5319
14.007,0.53048
13.941,0.53194
13.457,0.53894
13.395,0.53975
13.786,0.53075
13.294,0.53934
13.505,0.53464
13.519,0.53485
13.505,0.53409
14.303,0.52247
13.396,0.53543
12.988,0.54286
14.753,0.51386
13.269,0.53523
13.567,0.52962
12.791,0.54423
13.529,0.53093
13.57,0.52985
12.827,0.54079
13.215,0.53293
13.365,0.53083
13.083,0.53449
13.848,0.52399
13.868,0.52181
13.818,0.52326
12.779,0.53915
13.333,0.52718
13.597,0.52294
12.946,0.53556
13.365,0.52681
14.708,0.50579
14.637,0.50699
14.524,0.50891
14.41,0.50997
14.305,0.5115
14.211,0.51306
14.282,0.51072
14.253,0.51105
12.829,0.53271
13.706,0.52076
14.051,0.5136
14.012,0.51365
12.919,0.52873
13.075,0.52539
13.367,0.52272
12.131,0.54393
12.862,0.52883
12.544,0.53454
12.399,0.53711
12.239,0.53947
11.923,0.5464
13.018,0.52767
13.315,0.51789
13.3,0.5173
12.625,0.52818
11.877,0.54284
12.994,0.52154
12.718,0.5261
12.553,0.52873
13.56,0.51394
12.255,0.5327
14.01,0.50438
12.87,0.52056
12.52,0.52641
12.111,0.53448
12.194,0.53259
12.136,0.53413
12.266,0.53079
13.693,0.5075
12.249,0.53059
13.333,0.51329
13.902,0.50256
13.46,0.50946
13.263,0.51363
12.496,0.52275
13.463,0.50905
13.121,0.51523
13.206,0.51307
12.749,0.51918
13.411,0.50915
13.262,0.51212
12.927,0.51887
12.938,0.516
13.413,0.50659
12.894,0.51601
12.905,0.51562
12.23,0.52542
12.907,0.51512
13.421,0.50476
13.017,0.51248
13.536,0.50269
12.42,0.51916
12.148,0.52415
12.103,0.52516
12.365,0.52114
13.286,0.50626
13.013,0.51033
13.139,0.50706
13.175,0.50626
12.891,0.51048
13.197,0.50402
12.951,0.50863
12.08,0.51965
11.746,0.5273
11.875,0.52414
12.485,0.51615
12.235,0.51968
12.838,0.5088
12.205,0.51953
12.266,0.51762
12.107,0.52017
12.175,0.51928
12.734,0.50934
12.144,0.51896
11.244,0.53179
11.112,0.53338
11.932,0.52035
11.747,0.52358
12.024,0.51782
11.441,0.52634
11.682,0.52257
2.0567,0.9105
11.522,0.5253
11.414,0.52448
11.311,0.52561
11.216,0.52883
11.784,0.51738
12.158,0.51037
12.648,0.50222
12.19,0.51085
11.275,0.52618
12.236,0.50957
12.359,0.50677
12.316,0.50721
12.072,0.51113
12.506,0.50359
11.894,0.51429
11.976,0.51103
12.065,0.51107
12.153,0.50799
12.202,0.50676
2.0309,0.90264
12.113,0.50552
11.864,0.51237
11.988,0.50982
12.086,0.50766
11.786,0.51333
12.062,0.50677
11.996,0.50825
11.745,0.51233
12.209,0.50058
12.598,0.49509
12.341,0.49717
10.726,0.52415
12.757,0.48849
12.151,0.49986
13.218,0.48221
12.277,0.49824
12.21,0.49686
10.771,0.52259
11.922,0.50439
11.664,0.50753
11.22,0.51379
11.151,0.5145
11.307,0.5095
11.249,0.51013
11.452,0.50677
11.238,0.5101
11.183,0.51007
11.451,0.50552
11.501,0.50436
11.103,0.50874
1.9765,0.89167
12.139,0.49071
11.131,0.50684
10.838,0.51148
1.9485,0.8923
2.0031,0.89131
11.851,0.49358
12.57,0.48208
10.77,0.512
