11.114,0.62585
11.76,0.61261
12.197,0.6025
11.486,0.61785
11.53,0.61731
11.157,0.62226
9.9737,0.65398
12.045,0.60472
11.692,0.61295
11.965,0.60755
9.8647,0.65762
9.487,0.6666
10.847,0.63061
10.702,0.63344
10.837,0.62976
10.017,0.65167
11.899,0.60965
10.485,0.63912
10.675,0.63543
10.398,0.64102
11.399,0.61952
11.545,0.61765
10.647,0.63577
10.603,0.6356
10.543,0.63822
11.016,0.6272
11.026,0.62676
10.378,0.64085
11.72,0.60932
11.064,0.62483
9.2871,0.66999
11.556,0.614
10.876,0.63024
10.91,0.62951
10.547,0.63875
8.7782,0.68473
10.868,0.6299
11.288,0.62166
9.3152,0.67012
11.276,0.62144
11.618,0.61286
11.479,0.61649
11.183,0.62345
11.178,0.62263
11.348,0.61839
11.328,0.61922
11.191,0.6231
11.663,0.61123
11.326,0.61974
11.614,0.61263
10.572,0.63772
10.833,0.63047
11.991,0.60809
11.082,0.62398
11.844,0.611
10.345,0.64289
9.863,0.65466
11.056,0.62846
10.47,0.63941
11.334,0.62187
10.697,0.6336
10.577,0.6335
10.323,0.64044
11.512,0.6153
9.8647,0.65234
11.963,0.60782
9.4168,0.66433
11.532,0.61488
10.769,0.63161
9.9052,0.65066
11.493,0.61869
10.832,0.63045
11.366,0.62234
11.798,0.60869
10.724,0.63614
11.243,0.62181
10.751,0.63303
10.453,0.63879
11.16,0.62265
10.638,0.63588
10.402,0.63952
10.694,0.63437
10.099,0.64781
10.588,0.63739
9.9452,0.65194
11.447,0.6182
10.511,0.63579
9.657,0.65576
10.157,0.64472
11.413,0.61856
9.9901,0.64975
11.486,0.6172
10.788,0.63061
9.8728,0.65395
10.53,0.63871
10.138,0.64558
10.588,0.63738
11.995,0.60545
12.075,0.60385
11.006,0.62612
11.861,0.60913
11.777,0.60736
8.9269,0.67797
9.1472,0.67214
10.914,0.62748
10.842,0.62984
9.797,0.65744
9.1323,0.67221
9.3528,0.66605
11.149,0.62073
11.211,0.61948
10.88,0.62794
11.07,0.62284
10.622,0.63464
11.025,0.62375
10.979,0.6254
10.802,0.63121
11.29,0.61811
11.042,0.62441
11.183,0.62147
10.903,0.62826
11.581,0.61598
10.668,0.63365
11.813,0.61105
10.559,0.63721
10.432,0.63945
10.219,0.64617
9.7512,0.65799
10.456,0.63895
12.017,0.60584
10.99,0.62935
10.506,0.63942
10.305,0.64486
10.958,0.62729
11.348,0.61765
10.804,0.63191
10.691,0.63458
10.637,0.63529
10.374,0.6411
10.774,0.63152
10.759,0.632
10.419,0.64106
10.396,0.64168
10.424,0.64037
10.502,0.63805
11.581,0.61497
10.531,0.63584
11.676,0.61121
11.671,0.61224
11.394,0.61714
11.719,0.61137
11.303,0.62136
11.49,0.61551
11.504,0.61571
10.422,0.64069
10.451,0.63968
11.364,0.61848
10.187,0.64258
11.393,0.61941
9.0089,0.67541
10.394,0.63857
10.127,0.64471
10.234,0.64193
9.8532,0.6518
11.33,0.61935
10.994,0.62615
10.846,0.62916
10.969,0.62693
10.573,0.63608
10.171,0.64462
10.157,0.64426
10.145,0.64506
10.033,0.64739
10.788,0.6319
10.898,0.62961
10.263,0.641
10.914,0.6286
10.29,0.64189
10.143,0.64582
10.108,0.64739
10.107,0.64647
10.52,0.63471
10.304,0.64118
10.666,0.63532
10.471,0.63824
10.029,0.65222
10.47,0.6421
10.1,0.64794
10.082,0.64994
9.5117,0.6631
10.099,0.64818
10.176,0.64668
10.99,0.62819
10.826,0.63067
11.13,0.62284
10.88,0.62862
10.536,0.63758
10.625,0.63496
10.891,0.62857
11.152,0.62136
10.989,0.62545
10.435,0.63717
11.311,0.61672
10.805,0.6305
10.814,0.6302
10.581,0.63443
10.508,0.6368
10.227,0.64284
10.686,0.63258
11.006,0.62427
10.353,0.64151
10.415,0.63986
10.593,0.6352
10.747,0.63174
10.089,0.64847
10.44,0.6388
10.528,0.63637
10.524,0.63597
11.546,0.61424
10.809,0.6284
10.469,0.63686
10.229,0.64365
10.275,0.64247
10.399,0.63892
10.088,0.64727
10.35,0.63908
11.915,0.608
10.377,0.63838
10.434,0.63788
11.853,0.60776
12.11,0.60357
11.234,0.61959
12.052,0.60354
10.354,0.63877
10.87,0.62844
11.062,0.6235
11.481,0.61425
10.982,0.62602
10.921,0.62742
11.064,0.62387
11.089,0.62263
10.333,0.64049
10.794,0.62877
12.216,0.60026
11.046,0.62354
10.395,0.6381
11.232,0.62263
11.217,0.62271
12.35,0.59693
10.187,0.64491
10.343,0.64049
10.284,0.64258
10.857,0.63233
11.456,0.61486
10.374,0.63965
10.671,0.63183
10.916,0.62732
10.935,0.62726
10.704,0.63288
10.844,0.62899
11.504,0.616
10.995,0.62557
11.698,0.61261
10.871,0.63008
11.156,0.62323
10.636,0.63274
10.346,0.64116
10.476,0.63787
10.649,0.63259
10.625,0.63365
10.448,0.63827
10.11,0.64733
10.488,0.63794
10.336,0.64206
10.447,0.63745
9.831,0.65466
10.123,0.64592
10.763,0.63134
10.186,0.64417
9.009,0.67414
8.9756,0.67495
8.7031,0.68338
9.5332,0.66265
10.604,0.63585
9.3054,0.67
8.5155,0.69088
8.3745,0.69413
10.545,0.63732
8.4969,0.68973
11.795,0.61062
10.389,0.63889
12.326,0.59665
10.695,0.63408
11.823,0.60787
11.395,0.6172
11.19,0.62071
9.8931,0.64898
9.8458,0.65056
8.4692,0.68458
8.9341,0.67702
11.716,0.61265
10.426,0.64007
10.807,0.62849
10.344,0.64113
10.205,0.64478
11.01,0.62538
10.508,0.63669
10.156,0.64655
9.4621,0.66071
10.052,0.64877
9.9912,0.65115
10.027,0.64995
10.407,0.63911
11.733,0.61023
10.769,0.63142
11.003,0.62784
10.844,0.62786
11.149,0.62342
11.071,0.62365
10.211,0.6437
9.9825,0.64913
10.511,0.63604
10.931,0.62686
10.19,0.64428
10.52,0.63703
10.591,0.63508
11.259,0.62216
10.839,0.63054
10.56,0.63507
10.952,0.62917
11.008,0.62825
11.222,0.62264
9.9264,0.652
11.118,0.62609
10.267,0.64335
10.799,0.63066
10.811,0.63206
11.922,0.60507
11.954,0.60406
11.821,0.60653
11.597,0.61198
9.4521,0.66263
11.419,0.61426
9.2304,0.66911
11.859,0.60656
11.52,0.61401
9.6832,0.65498
11.931,0.60499
8.843,0.68194
12.406,0.59547
11.188,0.62116
10.003,0.64844
10.9,0.6277
10.777,0.62905
11.952,0.60826
10.481,0.63744
10.649,0.63806
11.285,0.61958
10.088,0.64818
10.079,0.64917
11.606,0.61432
11.147,0.62029
9.6415,0.65875
9.6653,0.65886
11.416,0.61892
9.7126,0.65514
9.719,0.65547
10.653,0.63265
10.955,0.62603
9.7919,0.65352
10.298,0.64186
10.231,0.64221
10.124,0.64527
10.038,0.6459
11.266,0.61874
11.193,0.62059
10.621,0.63361
10.758,0.63028
11.073,0.62307
10.688,0.6325
10.187,0.64178
10.006,0.64817
9.9173,0.64882
10.18,0.64143
9.9552,0.64689
10.446,0.63712
10.335,0.63986
10.559,0.63492
10.32,0.6411
10.768,0.62934
10.648,0.63178
10.698,0.6324
10.852,0.63067
10.822,0.62876
10.374,0.63887
11.042,0.6234
11.153,0.6198
11.063,0.62255
11.457,0.6155
11.414,0.61651
11.125,0.62274
10.849,0.62901
9.8494,0.65288
10.194,0.64267
11.288,0.61947
11.459,0.61723
11.558,0.61275
11.747,0.61007
10.739,0.63141
10.227,0.64341
10.236,0.64288
10.802,0.62978
10.78,0.63006
8.5157,0.68972
8.538,0.68894
11.494,0.61536
11.011,0.62506
10.941,0.6258
10.916,0.62673
10.456,0.63845
9.3789,0.66506
11.492,0.6133
11.432,0.61521
11.591,0.61154
11.078,0.62433
11.94,0.6065
10.85,0.63036
10.539,0.63695
10.534,0.63704
10.802,0.62997
10.985,0.62598
11.205,0.61953
10.586,0.63509
9.2349,0.67013
10.673,0.63324
10.378,0.64066
9.6702,0.65875
10.42,0.63887
10.727,0.63187
10.595,0.6349
9.8761,0.65365
10.171,0.64501
10.562,0.63617
9.665,0.6598
9.5664,0.66199
9.6339,0.65495
9.3905,0.66279
9.5712,0.65773
10.007,0.64963
10.416,0.63813
11.281,0.61996
10.182,0.6444
10.557,0.63388
10.778,0.62827
10.476,0.63473
10.153,0.64285
9.4448,0.66086
10.022,0.64561
7.5287,0.71615
10.66,0.6309
10.748,0.62945
11.962,0.60407
11.568,0.61181
11.171,0.61895
11.583,0.61179
11.327,0.61851
11.111,0.62424
11.121,0.62493
10.949,0.6261
10.48,0.63751
9.2808,0.66583
11.416,0.61665
9.2949,0.6655
10.811,0.63039
10.247,0.64369
10.329,0.64233
10.408,0.6395
9.9665,0.65074
9.9142,0.64944
10.619,0.63426
9.2132,0.66782
10.767,0.63161
10.948,0.62667
9.7614,0.65585
10.541,0.63711
10.84,0.63186
10.062,0.64785
10.391,0.63882
11.053,0.62809
11.074,0.62582
11.315,0.61982
11.29,0.6213
11.066,0.62558
10.615,0.63686
10.143,0.64527
10.093,0.64814
10.384,0.63984
10.369,0.64055
10.197,0.64656
10.016,0.65
10.163,0.64743
10.516,0.63729
8.8892,0.681
9.0828,0.6743
10.188,0.64579
10.31,0.63925
10.44,0.63646
9.9137,0.65157
9.5718,0.66169
10.043,0.64734
10.46,0.63672
10.355,0.63951
10.239,0.64282
10.128,0.64573
9.6962,0.65762
8.973,0.67522
9.8271,0.65401
10.983,0.62228
10.304,0.64056
10.099,0.64652
10.627,0.63234
10.631,0.63188
10.508,0.63626
10.053,0.64831
10.32,0.64049
9.7185,0.65746
9.7391,0.65627
9.5693,0.66193
9.6947,0.6581
11.851,0.60898
8.9571,0.67616
9.105,0.67264
9.7009,0.65581
9.7303,0.65342
10.065,0.64579
8.7644,0.68143
8.904,0.67827
8.739,0.6809
8.9033,0.67817
8.9344,0.67451
8.4712,0.69021
10.196,0.64787
10.617,0.63638
10.397,0.64201
10.659,0.6353
9.7862,0.65415
9.796,0.65485
10.41,0.64147
9.6812,0.65929
10.137,0.6501
10.257,0.64299
9.8684,0.65446
10.456,0.64082
9.3847,0.66663
10.936,0.62612
10.346,0.64191
10.367,0.64075
10.299,0.64275
8.8739,0.6806
9.8771,0.65339
10.459,0.63824
10.348,0.64128
9.4522,0.66388
10.476,0.64011
10.135,0.64721
9.4397,0.66539
10.695,0.63266
10.822,0.62979
10.502,0.63811
9.6256,0.65929
9.824,0.65385
10.222,0.64396
10.538,0.63773
9.5548,0.66107
9.277,0.66952
9.225,0.67086
9.5198,0.66398
10.077,0.6488
10.848,0.62852
10.628,0.63354
10.337,0.64168
10.227,0.64522
10.099,0.6472
10.612,0.63462
9.1988,0.66852
9.3906,0.6622
9.9814,0.6509
10.307,0.64291
10.318,0.64263
10.293,0.64333
10.16,0.64551
10.485,0.638
9.8329,0.65532
10.174,0.64502
10.255,0.64313
9.7318,0.65561
10.048,0.64956
10.271,0.64274
10.145,0.64832
11.034,0.62617
10.342,0.6417
10.5,0.63554
10.905,0.62446
10.62,0.63236
10.789,0.62771
10.325,0.64096
10.231,0.64354
10.507,0.63572
10.188,0.64307
10.171,0.64324
10.359,0.63805
10.503,0.63399
10.567,0.63216
9.5724,0.65765
9.4073,0.6632
8.3186,0.69546
9.8635,0.65023
9.9648,0.64706
9.8131,0.65181
11.003,0.62806
9.4646,0.66131
8.9433,0.6776
11.44,0.61663
10.538,0.6371
7.918,0.70707
10.7,0.63373
9.6953,0.65824
10.02,0.64838
9.6931,0.65959
9.264,0.66883
9.9911,0.65062
9.3634,0.66773
9.4673,0.66257
10.145,0.64587
10.132,0.64609
9.5499,0.65948
8.8031,0.67926
10.549,0.63545
8.1027,0.70086
6.5447,0.74927
6.5863,0.74741
8.5248,0.68154
6.5219,0.75065
8.5463,0.68953
10.171,0.64401
10.623,0.63501
10.453,0.63939
8.2392,0.6977
10.211,0.64547
11.301,0.6204
10.722,0.63348
8.9662,0.67769
10.768,0.63089
10.587,0.63618
10.44,0.63818
10.269,0.64296
9.8391,0.65531
10.094,0.64716
9.9071,0.65126
10.159,0.64652
10.139,0.64759
10.752,0.6314
10.5,0.63699
10.128,0.64536
10.487,0.638
10.244,0.6433
10.632,0.63246
11.39,0.61635
8.4995,0.68952
10.708,0.63173
8.5877,0.68646
10.346,0.63995
9.846,0.64858
7.0093,0.72772
6.7672,0.7386
8.7278,0.67994
8.9487,0.67362
8.9667,0.67208
7.4441,0.71374
8.5011,0.68446
8.7024,0.68042
7.5857,0.71648
8.7646,0.68028
9.0475,0.6703
8.9561,0.67527
7.6372,0.71841
7.6173,0.71874
7.7204,0.71617
7.682,0.71757
7.6669,0.71785
8.907,0.6796
10.316,0.64284
9.0145,0.67789
10.244,0.64562
10.445,0.6387
10.282,0.64458
10.384,0.64144
9.2237,0.67001
9.9474,0.65222
10.977,0.62999
9.5588,0.6621
10.01,0.64881
10.184,0.64659
9.6668,0.65918
8.8637,0.68154
9.5853,0.66165
8.9689,0.6781
10.151,0.64732
9.7785,0.65554
8.5373,0.69028
10.196,0.64318
9.1909,0.66997
9.7615,0.65529
9.9336,0.65114
9.9344,0.65042
11.529,0.61498
9.8427,0.64998
9.6552,0.65559
9.4012,0.66437
9.8785,0.65173
9.4671,0.65982
10.89,0.62462
11.115,0.62149
11.039,0.62399
10.923,0.62709
10.868,0.62891
10.049,0.6437
11.097,0.62355
10.718,0.63244
10.748,0.63059
10.846,0.63
10.554,0.63653
10.674,0.63386
10.579,0.63698
9.9919,0.6506
9.6331,0.66045
9.4595,0.6651
9.7319,0.65694
9.616,0.66201
9.6214,0.6606
9.8228,0.65412
9.3878,0.6661
9.402,0.66615
9.3401,0.66771
10.155,0.64623
10.023,0.64612
9.2814,0.66629
9.7121,0.65576
10.114,0.64549
9.0958,0.67371
8.7797,0.68173
9.6754,0.65853
9.8276,0.65197
9.4058,0.66518
9.3922,0.66552
9.5452,0.66064
10.04,0.64653
10.521,0.63854
10.395,0.64254
10.062,0.65015
10.731,0.63304
10.537,0.63663
10.716,0.63254
10.039,0.64901
10.726,0.63167
9.6801,0.65797
10.201,0.64411
9.9702,0.65049
9.7103,0.65823
7.3198,0.71741
9.3831,0.66411
8.4937,0.68538
8.5505,0.68758
8.4285,0.68839
10.49,0.63569
9.3076,0.66543
8.6202,0.68371
9.6086,0.65688
9.7712,0.65532
9.8338,0.65198
9.9088,0.65186
7.8698,0.70894
8.5837,0.68799
8,0.7058
7.0562,0.73574
8.5212,0.68934
8.1574,0.69866
8.6549,0.68434
7.6578,0.71363
8.194,0.69903
9.6565,0.65745
7.9954,0.70576
8.3504,0.69363
10.257,0.64232
9.2237,0.66876
9.8305,0.65279
9.2614,0.66908
9.6936,0.65768
9.2474,0.66704
9.1543,0.6707
9.8401,0.65398
8.833,0.67815
9.252,0.66847
9.0131,0.67218
8.8239,0.67841
10.18,0.64325
9.8896,0.65243
9.8783,0.65176
9.5216,0.66098
9.665,0.65873
9.8808,0.65231
9.9641,0.64983
10.156,0.64493
10.394,0.63946
10.098,0.64612
10.238,0.64284
10.041,0.64798
9.0743,0.66977
9.0355,0.67205
8.6254,0.68395
9.1077,0.66807
9.1487,0.66738
7.106,0.72414
9.1837,0.66586
9.0713,0.67006
8.6607,0.68141
8.5362,0.68575
8.6604,0.68238
9.0297,0.67102
9.2033,0.66324
9.6967,0.65227
9.6583,0.65273
9.8876,0.6454
9.3765,0.66107
9.7195,0.65201
9.5285,0.65661
9.5579,0.6556
9.9116,0.64593
9.5217,0.65685
9.6049,0.65369
8.9376,0.67228
8.7934,0.67443
9.3443,0.66008
8.6884,0.6778
9.2966,0.66262
9.9146,0.64286
8.6351,0.6787
9.0416,0.66843
9.0003,0.66709
9.0662,0.66791
9.3082,0.66105
9.5282,0.65371
9.2471,0.66244
9.1283,0.66094
9.8739,0.64071
9.7905,0.6435
9.483,0.65312
7.224,0.71795
9.294,0.65786
9.4843,0.65165
8.9805,0.66426
9.2961,0.65727
9.7192,0.64502
9.5065,0.6497
9.374,0.65456
7.5665,0.70636
7.4795,0.71088
7.4116,0.71098
7.6753,0.70227
7.582,0.70504
8.5445,0.67528
7.4438,0.70818
8.7148,0.67098
8.3135,0.68199
8.2299,0.68391
8.5844,0.67319
8.474,0.67705
7.7379,0.6982
9.2272,0.65585
8.4772,0.67628
8.4455,0.67699
8.7158,0.66885
7.4349,0.70712
8.2973,0.67977
7.1728,0.71545
8.6835,0.66711
8.45,0.67458
8.8767,0.66166
8.72,0.66687
6.8361,0.71621
8.6552,0.66411
8.5578,0.66551
9.2597,0.64848
9.2639,0.64862
8.4355,0.66849
8.5175,0.66824
8.5841,0.66224
8.2819,0.67269
8.9949,0.65232
9.4138,0.64003
8.8672,0.65587
8.4857,0.66528
8.5028,0.66604
8.9226,0.65242
8.0398,0.6777
8.8631,0.65437
7.2254,0.7047
8.5356,0.66275
7.3036,0.70043
8.842,0.65261
7.1499,0.70451
6.9201,0.71313
7.096,0.70497
6.9292,0.70933
6.8129,0.71286
7.0083,0.70404
7.2219,0.6953
6.8881,0.70839
6.8839,0.70829
6.9175,0.70602
6.7769,0.71002
6.7272,0.71217
6.8214,0.70796
6.8471,0.70641
6.6546,0.71336
8.0403,0.66712
6.6753,0.71171
6.7813,0.70666
6.5934,0.71439
8.457,0.65385
6.7314,0.70683
6.0471,0.73199
6.2688,0.72368
7.4001,0.67902
8.1187,0.66057
6.2596,0.7214
6.6231,0.70618
6.428,0.70502
8.1294,0.65492
7.9249,0.66065
7.8993,0.66068
7.5351,0.67287
7.9023,0.65896
8.8181,0.63487
7.7074,0.66689
7.7928,0.66123
7.5861,0.66797
7.9499,0.65805
7.5853,0.66762
7.7872,0.66195
7.4685,0.67267
7.577,0.66805
7.6442,0.6651
7.723,0.66167
7.8583,0.65729
7.7612,0.65911
7.8646,0.65542
7.6456,0.66276
7.6045,0.66297
7.5532,0.66389
7.7964,0.65558
7.4886,0.66794
7.8177,0.65682
7.3355,0.67147
7.6309,0.66124
7.4975,0.66385
7.3209,0.66959
6.2485,0.7059
6.1863,0.70718
6.1973,0.70606
6.0897,0.70985
6.0203,0.71214
5.9923,0.71335
5.9017,0.71655
5.7671,0.71945
5.8249,0.71908
5.9739,0.71235
5.6866,0.72166
5.6711,0.72151
5.6037,0.72392
5.4608,0.73057
5.4901,0.72833
5.683,0.72112
5.6372,0.7228
5.311,0.73521
5.0457,0.73931
4.8819,0.74795
5.8695,0.70836
7.4583,0.65595
7.589,0.65063
6.4971,0.68578
7.372,0.65774
7.8294,0.64309
5.8235,0.70961
6.6988,0.67591
7.9524,0.63645
5.7167,0.71411
6.4972,0.6823
5.7466,0.71042
6.6594,0.67583
4.9534,0.74128
7.5791,0.64933
5.5589,0.71723
6.8372,0.66785
5.7996,0.70381
6.1423,0.69473
4.5335,0.76225
5.5599,0.72108
